,Times runned,Elevation,temperature,M,F,humidity,arrival_time
8354,1,15.859853744506841,48.41,1,0,0.83,2:27:24
8355,1,204.2112731933594,48.41,0,1,0.83,2:25:26
8356,1,219.1529235839844,48.41,0,1,0.83,2:26:45
8357,1,7.965522289276122,48.41,0,1,0.83,2:26:47
8358,1,3.8890023231506343,48.41,1,0,0.83,2:18:50
8359,1,226.0135192871094,48.41,1,0,0.83,2:19:20
8360,1,21.08057022094727,48.41,0,1,0.83,2:26:04
8361,1,149.1394653320312,48.41,1,0,0.83,2:21:19
8362,1,37.34151840209961,48.41,1,0,0.83,2:27:01
8363,1,15.55781936645508,48.41,0,1,0.83,2:27:45
8364,1,421.3871459960938,48.41,0,1,0.83,2:25:34
8365,1,270.05172729492193,48.41,0,1,0.83,2:23:55
8366,1,151.5645141601562,48.41,1,0,0.83,2:21:50
8367,1,9.294014930725098,48.41,1,0,0.83,2:27:59
8368,1,278.0640869140625,48.41,1,0,0.83,2:18:23
8369,1,1993.0521240234384,48.41,0,1,0.83,2:33:06
8370,1,239.3311767578125,48.41,1,0,0.83,2:26:37
8371,1,220.9495544433594,48.41,1,0,0.83,2:26:52
8372,1,291.1369323730469,48.41,0,1,0.83,2:24:55
8373,1,22.23203277587891,48.41,0,1,0.83,2:28:49
8374,1,7.058139324188232,48.41,0,1,0.83,2:26:07
8375,1,108.5486068725586,48.41,1,0,0.83,2:28:14
8376,1,45.23057174682617,48.41,0,1,0.83,2:27:07
8377,1,91.7226791381836,48.41,0,1,0.83,2:25:27
8378,1,12.418041229248052,48.41,0,1,0.83,2:25:23
8379,1,1518.96630859375,48.41,0,1,0.83,2:31:36
8380,1,66.38810729980469,48.41,1,0,0.83,2:23:36
8381,1,9.583304405212402,48.41,1,0,0.83,2:26:52
8382,1,21.42482948303223,48.41,0,1,0.83,2:29:12
8383,1,614.4942016601562,48.41,0,1,0.83,2:28:06
8384,1,858.762451171875,48.41,1,0,0.83,2:07:10
8385,1,15.224977493286133,48.41,0,1,0.83,2:26:52
8386,1,7.965522289276122,48.41,0,1,0.83,2:27:49
8387,1,320.0387878417969,48.41,0,1,0.83,2:28:28
8388,1,159.2595977783203,48.41,0,1,0.83,2:25:12
8389,1,1.5720475912094118,48.41,1,0,0.83,2:22:31
8390,1,181.5143737792969,48.41,0,1,0.83,2:28:07
8391,1,343.5472106933594,48.41,0,1,0.83,2:28:13
8392,1,109.5502395629883,48.41,0,1,0.83,2:25:12
8393,1,287.84716796875,48.41,1,0,0.83,2:29:10
8394,1,48.1821517944336,48.41,1,0,0.83,2:19:48
8395,1,56.084815979003906,48.41,0,1,0.83,2:28:45
8396,1,13.81503200531006,48.41,1,0,0.83,2:28:08
8397,1,313.8475646972656,48.41,1,0,0.83,2:27:33
8398,1,115.3707275390625,48.41,0,1,0.83,2:28:55
8399,1,11.7332706451416,48.41,0,1,0.83,2:29:22
8400,1,183.0729522705078,48.41,0,1,0.83,2:30:19
8401,1,196.8123321533203,48.41,1,0,0.83,2:26:18
8402,1,163.8964691162109,48.41,0,1,0.83,2:25:08
8403,1,244.1101379394531,48.41,1,0,0.83,2:18:28
8404,1,201.6867523193359,48.41,0,1,0.83,2:28:24
8405,1,51.877418518066406,48.41,1,0,0.83,2:26:48
8406,1,275.6912841796875,48.41,1,0,0.83,2:30:00
8407,1,181.5143737792969,48.41,1,0,0.83,2:24:47
8408,1,7.965522289276122,48.41,1,0,0.83,2:28:47
8409,1,262.911865234375,48.41,0,1,0.83,2:28:29
8410,1,9.226430892944336,48.41,1,0,0.83,2:29:41
8411,1,43.62190246582031,48.41,0,1,0.83,2:29:20
8412,1,17.05924987792969,48.41,0,1,0.83,2:30:20
8413,1,10.44183731079102,48.41,1,0,0.83,2:17:47
8414,1,181.5143737792969,48.41,0,1,0.83,2:29:51
8415,1,10.44776248931885,48.41,1,0,0.83,2:22:50
8416,1,187.9427490234375,48.41,1,0,0.83,2:04:37
8417,1,200.7367095947266,48.41,1,0,0.83,2:25:59
8418,1,222.7997283935547,48.41,1,0,0.83,2:27:09
8419,1,7.058139324188232,48.41,0,1,0.83,2:29:16
8420,1,242.7269287109375,48.41,1,0,0.83,2:26:14
8421,1,529.7891235351561,48.41,0,1,0.83,2:27:58
8422,1,1.9938212633132928,48.41,0,1,0.83,2:31:25
8423,1,10.44183731079102,48.41,0,1,0.83,2:29:50
8424,1,399.9556579589844,48.41,1,0,0.83,2:23:06
8425,1,177.8342437744141,48.41,0,1,0.83,2:30:01
8426,1,231.4605865478516,48.41,0,1,0.83,2:28:38
8427,1,299.4019165039062,48.41,0,1,0.83,2:26:13
8428,1,12.58986759185791,48.41,0,1,0.83,2:27:24
8429,1,132.909912109375,48.41,0,1,0.83,2:29:46
8430,1,51.85509490966797,48.41,1,0,0.83,2:23:23
8431,1,724.8308715820312,48.41,0,1,0.83,2:29:03
8432,1,18.05331420898438,48.41,0,1,0.83,2:25:43
8433,1,122.6507949829102,48.41,0,1,0.83,2:30:35
8434,1,2758.343505859375,48.41,0,1,0.83,2:26:50
8435,1,86.84709167480469,48.41,1,0,0.83,2:10:52
8436,1,167.3117828369141,48.41,0,1,0.83,2:30:35
8437,1,75.17499542236328,48.41,1,0,0.83,2:27:32
8438,1,225.7191925048828,48.41,1,0,0.83,2:08:57
8439,1,17.36190032958984,48.41,0,1,0.83,2:27:53
8440,1,428.7605285644531,48.41,1,0,0.83,2:23:44
8441,1,5.453762054443359,48.41,0,1,0.83,2:27:47
8442,1,41.184669494628906,48.41,0,1,0.83,2:30:48
8443,1,120.8983688354492,48.41,0,1,0.83,2:29:20
8444,1,9.36025619506836,48.41,0,1,0.83,2:30:49
8445,1,149.1394653320312,48.41,0,1,0.83,2:27:24
8446,1,9.185050010681152,48.41,1,0,0.83,2:20:08
8447,1,15.224977493286133,48.41,1,0,0.83,2:24:22
8448,1,10.44183731079102,48.41,0,1,0.83,2:28:35
8449,1,775.9696044921875,48.41,0,1,0.83,2:29:17
8450,1,431.9480895996094,48.41,1,0,0.83,2:23:12
8451,1,384.0559692382812,48.41,1,0,0.83,2:25:41
8452,1,52.04446411132812,48.41,0,1,0.83,2:30:53
8453,1,408.3877258300781,48.41,1,0,0.83,2:23:47
8454,1,2241.11376953125,48.41,1,0,0.83,2:17:46
8455,1,167.9832916259766,48.41,0,1,0.83,2:28:59
8456,1,31.97005462646484,48.41,0,1,0.83,2:29:58
8457,1,201.4784851074219,48.41,1,0,0.83,2:29:08
8458,1,332.7853698730469,48.41,0,1,0.83,2:30:49
8459,1,71.8073501586914,48.41,0,1,0.83,2:28:44
8460,1,10.44776248931885,48.41,1,0,0.83,2:27:59
8461,1,27.3308277130127,48.41,0,1,0.83,2:26:59
8462,1,149.1394653320312,48.41,1,0,0.83,2:31:10
8463,1,0.5217891335487366,48.41,1,0,0.83,2:21:15
8464,1,14.566981315612788,48.41,0,1,0.83,2:29:52
8465,1,10.44776248931885,48.41,0,1,0.83,2:27:33
8466,1,232.5149993896484,48.41,1,0,0.83,2:29:45
8467,1,21.80615043640137,48.41,1,0,0.83,2:25:08
8468,1,264.5145874023438,48.41,0,1,0.83,2:29:43
8469,1,138.3571929931641,48.41,1,0,0.83,2:29:24
8470,2,135.6158752441406,48.41,1,0,0.83,2:28:31
8471,1,4.496073246002197,48.41,1,0,0.83,2:28:43
8472,1,4.577932357788086,48.41,1,0,0.83,2:25:14
8473,1,287.5038757324219,48.41,1,0,0.83,2:24:25
8474,1,194.5967712402344,48.41,1,0,0.83,2:28:01
8475,1,7.965522289276122,48.41,0,1,0.83,2:27:12
8476,1,334.2425842285156,48.41,0,1,0.83,2:30:58
8477,1,39.64147567749023,48.41,0,1,0.83,2:32:06
8478,1,1509.999267578125,48.41,1,0,0.83,2:20:41
8479,1,13.074999809265142,48.41,0,1,0.83,2:29:34
8480,1,29.92440032958984,48.41,0,1,0.83,2:24:20
8481,1,987.7908325195312,48.41,0,1,0.83,2:29:04
8482,1,51.85509490966797,48.41,1,0,0.83,2:25:03
8483,1,185.813720703125,48.41,0,1,0.83,2:29:10
8484,1,97.86534881591795,48.41,1,0,0.83,2:22:13
8485,1,0.6114726066589355,48.41,1,0,0.83,2:27:32
8486,1,5.22021484375,48.41,0,1,0.83,2:30:49
8487,1,313.3936462402344,48.41,1,0,0.83,2:20:19
8488,1,10.44183731079102,48.41,0,1,0.83,2:28:33
8489,1,16.84739112854004,48.41,1,0,0.83,2:22:15
8490,1,1596.6729736328118,48.41,0,1,0.83,2:30:07
8491,1,186.6773223876953,48.41,0,1,0.83,2:28:39
8492,1,224.7573547363281,48.41,0,1,0.83,2:27:36
8493,2,48.38787841796875,48.41,1,0,0.83,2:24:42
8494,1,91.7226791381836,48.41,0,1,0.83,2:28:37
8495,1,71.8073501586914,48.41,1,0,0.83,2:23:48
8496,1,987.7908325195312,48.41,1,0,0.83,2:30:33
8497,1,44.45844268798828,48.41,0,1,0.83,2:27:47
8498,1,32.51520538330078,48.41,1,0,0.83,2:23:00
8499,1,13.52747440338135,48.41,0,1,0.83,2:30:09
8500,1,183.2224578857422,48.41,1,0,0.83,2:20:17
8501,1,14.447757720947273,48.41,1,0,0.83,2:29:31
8502,1,119.14315795898442,48.41,0,1,0.83,2:27:01
8503,1,10.44183731079102,48.41,0,1,0.83,2:29:12
8504,1,220.9901580810547,48.41,1,0,0.83,2:22:19
8505,1,614.4942016601562,48.41,0,1,0.83,2:29:15
8506,1,128.7528991699219,48.41,1,0,0.83,2:32:37
8507,1,614.4942016601562,48.41,0,1,0.83,2:27:43
8508,1,11.57025718688965,48.41,1,0,0.83,2:25:56
8509,1,43.00482177734375,48.41,1,0,0.83,2:27:02
8510,1,288.391845703125,48.41,0,1,0.83,2:28:58
8511,1,56.084815979003906,48.41,0,1,0.83,2:27:27
8512,1,217.0154266357422,48.41,1,0,0.83,2:26:30
8513,1,2.243182420730591,48.41,0,1,0.83,2:29:58
8514,1,285.6383666992188,48.41,1,0,0.83,2:24:40
8515,1,16.38112831115723,48.41,0,1,0.83,2:28:21
8516,1,65.05636596679689,48.41,0,1,0.83,2:24:48
8517,1,120.0959701538086,48.41,1,0,0.83,2:21:15
8518,1,47.437461853027344,48.41,0,1,0.83,2:30:16
8519,1,16.698308944702152,48.41,0,1,0.83,2:26:48
8520,1,259.998291015625,48.41,0,1,0.83,2:25:48
8521,1,13.657986640930181,48.41,1,0,0.83,2:26:43
8522,1,421.3871459960938,48.41,1,0,0.83,2:25:02
8523,1,5.22021484375,48.41,1,0,0.83,2:20:40
8524,1,16.00102424621582,48.41,0,1,0.83,2:26:37
8525,1,380.0,48.41,0,1,0.83,2:28:42
8526,1,91.7226791381836,48.41,1,0,0.83,2:24:36
8527,1,10.44183731079102,48.41,0,1,0.83,2:30:02
8528,1,11.05302143096924,48.41,0,1,0.83,2:26:57
8529,1,144.2142028808594,48.41,1,0,0.83,2:17:11
8530,1,251.0852508544922,48.41,0,1,0.83,2:28:18
8531,1,614.4942016601562,48.41,0,1,0.83,2:31:08
8532,1,30.32940864562988,48.41,0,1,0.83,2:31:08
8533,1,15.224977493286133,48.41,1,0,0.83,2:23:40
8534,1,86.84709167480469,48.41,1,0,0.83,2:23:04
8535,1,14.32654094696045,48.41,1,0,0.83,2:22:03
8536,1,57.82163619995117,48.41,1,0,0.83,2:20:48
8537,1,51.94340515136719,48.41,1,0,0.83,2:28:13
8538,1,140.9563293457031,48.41,1,0,0.83,2:26:47
8539,1,44.84407424926758,48.41,0,1,0.83,2:25:06
8540,1,18.31573867797852,48.41,1,0,0.83,2:30:57
8541,1,259.998291015625,48.41,1,0,0.83,2:32:55
8542,1,376.7197570800781,48.41,1,0,0.83,2:16:11
8543,1,128.1840515136719,48.41,1,0,0.83,2:17:58
8544,1,231.7270660400391,48.41,0,1,0.83,2:24:41
8545,1,18.82139015197754,48.41,1,0,0.83,2:22:39
8546,1,2.435819149017334,48.41,0,1,0.83,2:31:12
8547,1,37.5223388671875,48.41,0,1,0.83,2:23:24
8548,4,222.7997283935547,48.41,1,0,0.83,2:18:37
8549,1,1.5206717252731317,48.41,1,0,0.83,2:22:40
8550,1,34.36432266235352,48.41,0,1,0.83,2:28:36
8551,1,15.55781936645508,48.41,0,1,0.83,2:29:58
8552,1,7.1798038482666025,48.41,0,1,0.83,2:32:24
8553,1,57.82163619995117,48.41,1,0,0.83,2:17:26
8554,1,16.66305160522461,48.41,0,1,0.83,2:28:43
8555,1,15.55781936645508,48.41,0,1,0.83,2:29:05
8556,1,31.97005462646484,48.41,0,1,0.83,2:29:19
8557,1,181.5143737792969,48.41,0,1,0.83,2:26:59
8558,1,147.2976989746094,48.41,1,0,0.83,2:24:26
8559,1,16.83182334899902,48.41,1,0,0.83,2:23:51
8560,1,91.7226791381836,48.41,0,1,0.83,2:31:04
8561,1,566.760009765625,48.41,1,0,0.83,2:13:57
8562,1,82.47357177734375,48.41,0,1,0.83,2:27:51
8563,1,53.74789428710938,48.41,1,0,0.83,2:15:04
8564,1,19.07254981994629,48.41,0,1,0.83,2:29:37
8565,1,0.5368872284889221,48.41,0,1,0.83,2:30:17
8566,1,282.1475219726562,48.41,0,1,0.83,2:30:03
8567,1,57.06792831420898,48.41,1,0,0.83,2:29:20
8568,1,209.8311004638672,48.41,0,1,0.83,2:28:52
8569,1,259.998291015625,48.41,0,1,0.83,2:27:38
8570,1,569.853271484375,48.41,0,1,0.83,2:27:17
8571,1,179.06134033203116,48.41,1,0,0.83,2:27:31
8572,1,2.103271007537842,48.41,0,1,0.83,2:33:28
8573,1,1386.9697265625,48.41,1,0,0.83,2:12:07
8574,1,86.27144622802734,48.41,1,0,0.83,2:25:16
8575,1,249.9365234375,48.41,0,1,0.83,2:28:21
8576,1,2615.98095703125,48.41,0,1,0.83,2:32:14
8577,1,52.69355010986328,48.41,1,0,0.83,2:29:23
8578,1,117.5635147094727,48.41,0,1,0.83,2:28:00
8579,1,52.69355010986328,48.41,0,1,0.83,2:29:22
8580,1,376.7197570800781,48.41,1,0,0.83,2:25:05
8581,1,17.54564476013184,48.41,0,1,0.83,2:28:19
8582,1,10.44776248931885,48.41,1,0,0.83,2:23:51
8583,1,1391.0174560546882,48.41,1,0,0.83,2:28:51
8584,1,320.1440124511719,48.41,0,1,0.83,2:33:38
8585,1,152.7464294433594,48.41,1,0,0.83,2:18:10
8586,1,17.5898609161377,48.41,0,1,0.83,2:30:19
8587,1,255.9418182373047,48.41,1,0,0.83,2:28:35
8588,1,5.020810604095459,48.41,1,0,0.83,2:26:30
8589,1,344.0768127441406,48.41,0,1,0.83,2:32:32
8590,1,189.2773132324219,48.41,0,1,0.83,2:27:00
8591,1,10.44183731079102,48.41,0,1,0.83,2:29:11
8592,1,109.5065460205078,48.41,1,0,0.83,2:27:52
8593,1,149.1394653320312,48.41,0,1,0.83,2:29:23
8594,1,7.209084987640381,48.41,1,0,0.83,2:25:33
8595,1,601.2155151367188,48.41,0,1,0.83,2:28:33
8596,1,222.7997283935547,48.41,0,1,0.83,2:28:08
8597,1,1452.274169921875,48.41,1,0,0.83,2:22:17
8598,1,270.18362426757807,48.41,1,0,0.83,2:25:43
8599,1,4.784560680389403,48.41,0,1,0.83,2:28:36
8600,1,101.87521362304692,48.41,0,1,0.83,2:27:53
8601,1,198.9537811279297,48.41,1,0,0.83,2:24:00
8602,1,154.5012359619141,48.41,1,0,0.83,2:19:24
8603,1,6.090157508850098,48.41,0,1,0.83,2:31:02
8604,1,226.9747467041016,48.41,0,1,0.83,2:28:16
8605,1,213.9208221435547,48.41,1,0,0.83,2:27:08
8606,1,314.8971557617188,48.41,0,1,0.83,2:23:03
8607,1,334.2997741699219,48.41,1,0,0.83,2:23:11
8608,1,58.46787643432617,48.41,1,0,0.83,2:22:34
8609,1,516.6248779296875,48.41,0,1,0.83,2:22:00
8610,1,279.2320556640625,48.41,1,0,0.83,2:23:20
8611,1,0.5368872284889221,48.41,1,0,0.83,2:23:28
8612,1,6.433401107788086,48.41,0,1,0.83,2:24:22
8613,1,167.9832916259766,48.41,1,0,0.83,2:21:04
8614,1,240.1884002685547,48.41,0,1,0.83,2:27:22
8615,1,153.0057525634766,48.41,1,0,0.83,2:22:07
8616,1,15.224977493286133,48.41,0,1,0.83,2:31:26
8617,1,314.2830200195312,48.41,0,1,0.83,2:28:55
8618,1,12.58986759185791,48.41,0,1,0.83,2:26:42
8619,1,10.44183731079102,48.41,1,0,0.83,2:29:53
8620,1,614.4942016601562,48.41,0,1,0.83,2:33:17
8621,1,135.6158752441406,48.41,0,1,0.83,2:28:46
8622,1,237.6291656494141,48.41,1,0,0.83,2:33:50
8623,1,15.5554141998291,48.41,0,1,0.83,2:30:35
8624,1,3.780737638473511,48.41,1,0,0.83,2:29:57
8625,1,75.07860565185547,48.41,1,0,0.83,2:17:19
8626,1,106.0,48.41,1,0,0.83,2:27:12
8627,1,77.97574615478516,48.41,1,0,0.83,2:24:17
8628,1,2.790159702301025,48.41,1,0,0.83,2:25:07
8629,1,10.44183731079102,48.41,1,0,0.83,2:23:35
8630,1,36.19046020507812,48.41,0,1,0.83,2:19:06
8631,1,77.97574615478516,48.41,0,1,0.83,2:26:39
8632,1,10.44183731079102,48.41,1,0,0.83,2:23:36
8633,1,189.2773132324219,48.41,0,1,0.83,2:26:46
8634,1,205.3074493408203,48.41,1,0,0.83,2:25:22
8635,1,6.240824699401856,48.41,1,0,0.83,2:23:59
8636,1,33.91964721679688,48.41,1,0,0.83,2:24:13
8637,1,254.7844543457031,48.41,1,0,0.83,2:23:57
8638,1,71.8073501586914,48.41,1,0,0.83,2:28:30
8639,1,2.197513580322266,48.41,1,0,0.83,2:17:59
8640,1,165.8483734130859,48.41,0,1,0.83,2:27:26
8641,1,259.998291015625,48.41,0,1,0.83,2:27:28
8642,1,190.1064758300781,48.41,0,1,0.83,2:25:04
8643,1,387.1519165039062,48.41,1,0,0.83,2:28:12
8644,1,213.9208221435547,48.41,0,1,0.83,2:28:24
8645,1,104.0583648681641,48.41,0,1,0.83,2:29:14
8646,1,151.7860565185547,48.41,0,1,0.83,2:31:34
8647,1,31.8172721862793,48.41,0,1,0.83,2:30:56
8648,1,105.6290054321289,48.41,0,1,0.83,2:26:40
8649,1,86.84709167480469,48.41,0,1,0.83,2:30:11
8650,1,264.6747436523438,48.41,0,1,0.83,2:30:02
8651,1,291.1369323730469,48.41,1,0,0.83,2:24:25
8652,1,9.335716247558594,48.41,0,1,0.83,2:27:02
8653,1,259.998291015625,48.41,1,0,0.83,2:28:21
8654,1,321.1102600097656,48.41,1,0,0.83,2:27:20
8655,1,1460.8671875,48.41,0,1,0.83,2:29:05
8656,1,7.965522289276122,48.41,1,0,0.83,2:14:57
8657,1,4.792830467224121,48.41,1,0,0.83,2:12:17
8658,1,13.06888675689697,48.41,0,1,0.83,2:29:18
8659,1,202.27825927734384,48.41,1,0,0.83,2:24:58
8660,1,18.05331420898438,48.41,0,1,0.83,2:30:46
8661,1,302.9169311523438,48.41,1,0,0.83,2:26:10
8662,1,25.81111907958984,48.41,1,0,0.83,2:27:36
8663,1,14.566981315612788,48.41,1,0,0.83,2:17:49
8664,1,29.92440032958984,48.41,0,1,0.83,2:30:09
8665,1,88.07717895507812,48.41,0,1,0.83,2:29:59
8666,1,293.3560791015625,48.41,1,0,0.83,2:28:17
8667,1,215.9176330566406,48.41,0,1,0.83,2:31:17
8668,1,666.8341674804688,48.41,0,1,0.83,2:28:46
8669,1,0.5217891335487366,48.41,0,1,0.83,2:28:00
8670,1,16.84739112854004,48.41,0,1,0.83,2:29:05
8671,1,117.7659530639648,48.41,1,0,0.83,2:21:34
8672,1,92.65635681152344,48.41,1,0,0.83,2:29:34
8673,1,249.9365234375,48.41,0,1,0.83,2:26:15
8674,1,110.2462005615234,48.41,0,1,0.83,2:31:29
8675,1,41.74667739868164,48.41,0,1,0.83,2:33:49
8676,1,156.565673828125,48.41,1,0,0.83,2:22:14
8677,1,51.7423210144043,48.41,0,1,0.83,2:31:49
8678,1,39.12737655639648,48.41,1,0,0.83,2:28:57
8679,1,266.067138671875,48.41,0,1,0.83,2:27:07
8680,1,10.44776248931885,48.41,1,0,0.83,2:18:19
8681,1,9.335716247558594,48.41,0,1,0.83,2:26:09
8682,1,16.23234176635742,48.41,1,0,0.83,2:21:10
8683,1,767.4879150390625,48.41,1,0,0.83,2:20:02
8684,1,31.71040916442871,48.41,0,1,0.83,2:25:41
8685,1,614.4942016601562,48.41,1,0,0.83,2:16:02
8686,1,120.9079360961914,48.41,1,0,0.83,2:21:54
8687,1,10.44183731079102,48.41,1,0,0.83,2:26:06
8688,1,259.998291015625,48.41,0,1,0.83,2:29:24
8689,1,13.346641540527338,48.41,0,1,0.83,2:28:45
8690,1,71.8073501586914,48.41,1,0,0.83,2:30:23
8691,1,7.965522289276122,48.41,1,0,0.83,2:27:05
8692,1,2223.4814453125,48.41,0,1,0.83,2:29:59
8693,1,12.82390880584717,48.41,1,0,0.83,2:28:24
8694,1,263.49282836914057,48.41,0,1,0.83,2:27:31
8695,1,243.7911224365234,48.41,1,0,0.83,2:21:13
8696,1,1814.90234375,48.41,1,0,0.83,2:24:38
8697,1,315.9778747558594,48.41,1,0,0.83,2:27:05
8698,1,25.25222396850586,48.41,0,1,0.83,2:28:24
8699,1,263.2875366210938,48.41,1,0,0.83,2:29:14
8700,1,142.791748046875,48.41,1,0,0.83,2:30:35
8701,1,3.8890023231506343,48.41,0,1,0.83,2:28:12
8702,4,222.7997283935547,48.41,1,0,0.83,2:23:30
8703,1,401.13916015625,48.41,1,0,0.83,2:25:50
8704,1,254.6612243652344,48.41,1,0,0.83,2:24:56
8705,1,1046.732788085938,48.41,1,0,0.83,2:23:52
8706,1,10.44183731079102,48.41,0,1,0.83,2:30:48
8707,1,16.439580917358402,48.41,1,0,0.83,2:29:50
8708,1,273.54550170898443,48.41,1,0,0.83,2:25:40
8709,1,10.06689834594727,48.41,1,0,0.83,2:25:27
8710,1,320.0387878417969,48.41,1,0,0.83,2:19:19
8711,1,42.68008041381836,48.41,0,1,0.83,2:26:37
8712,1,226.0847473144531,48.41,0,1,0.83,2:27:05
8713,1,17.3270263671875,48.41,1,0,0.83,2:25:49
8714,1,666.8341674804688,48.41,0,1,0.83,2:30:15
8715,1,15.55781936645508,48.41,1,0,0.83,2:30:41
8716,1,27.72600936889648,48.41,0,1,0.83,2:26:29
8717,1,3.808694362640381,48.41,1,0,0.83,2:29:12
8718,1,131.7489013671875,48.41,0,1,0.83,2:30:40
8719,1,224.9872589111328,48.41,0,1,0.83,2:29:17
8720,1,71.8073501586914,48.41,0,1,0.83,2:28:37
8721,1,421.3871459960938,48.41,1,0,0.83,2:27:23
8722,1,361.3132934570312,48.41,1,0,0.83,2:18:59
8723,1,3.920108318328857,48.41,1,0,0.83,2:28:32
8724,1,38.32305526733398,48.41,1,0,0.83,2:21:57
8725,1,149.1394653320312,48.41,0,1,0.83,2:29:38
8726,1,14.32654094696045,48.41,1,0,0.83,2:17:14
8727,1,42.45837020874023,48.41,1,0,0.83,2:25:13
8728,1,315.6446228027344,48.41,1,0,0.83,2:29:26
8729,1,431.0684814453125,48.41,1,0,0.83,2:28:24
8730,1,123.2312469482422,48.41,1,0,0.83,2:19:09
8731,1,109.1946792602539,48.41,0,1,0.83,2:28:37
8732,1,331.5245056152344,48.41,1,0,0.83,2:25:30
8733,1,7.058139324188232,48.41,1,0,0.83,2:30:41
8734,1,354.8083801269531,48.41,1,0,0.83,2:27:02
8735,1,1631.184326171875,48.41,1,0,0.83,2:28:18
8736,1,12.58986759185791,48.41,1,0,0.83,2:26:49
8737,1,181.5143737792969,48.41,1,0,0.83,2:25:15
8738,1,41.98091506958008,48.41,1,0,0.83,2:15:49
8739,1,16.84739112854004,48.41,1,0,0.83,2:20:52
8740,1,1623.9774169921882,48.41,0,1,0.83,2:30:37
8741,1,240.23541259765616,48.41,1,0,0.83,2:29:44
8742,1,232.5149993896484,48.41,1,0,0.83,2:22:34
8743,1,259.998291015625,48.41,0,1,0.83,2:32:19
8744,1,39.58017349243164,48.41,1,0,0.83,2:24:27
8745,1,55.22239303588867,48.41,1,0,0.83,2:26:22
8746,1,296.8314819335938,48.41,1,0,0.83,2:29:25
8747,1,1881.796875,48.41,0,1,0.83,2:30:14
8748,1,184.0453338623047,48.41,1,0,0.83,2:23:18
8749,1,15.55781936645508,48.41,1,0,0.83,2:29:12
8750,1,37.34151840209961,48.41,1,0,0.83,2:25:52
8751,1,91.31220245361328,48.41,1,0,0.83,2:24:31
8752,1,18.05331420898438,48.41,0,1,0.83,2:28:21
8753,1,10.44183731079102,48.41,1,0,0.83,2:23:33
8754,1,292.6947631835938,48.41,0,1,0.83,2:29:33
8755,1,286.8392639160156,48.41,0,1,0.83,2:30:07
8756,1,278.27926635742193,48.41,1,0,0.83,2:28:20
8757,1,286.8392639160156,48.41,0,1,0.83,2:30:04
8758,1,279.2320556640625,48.41,0,1,0.83,2:29:14
8759,1,222.6811370849609,48.41,0,1,0.83,2:30:19
8760,1,149.1394653320312,48.41,1,0,0.83,2:24:30
8761,1,-0.1409172564744949,48.41,0,1,0.83,2:25:03
8762,1,9.017118453979492,48.41,0,1,0.83,2:27:23
8763,1,254.7844543457031,48.41,0,1,0.83,2:31:36
8764,1,299.6451721191406,48.41,0,1,0.83,2:27:55
8765,1,272.28091430664057,48.41,1,0,0.83,2:19:07
8766,1,146.1344451904297,48.41,0,1,0.83,2:26:54
8767,1,6.027743339538574,48.41,1,0,0.83,2:23:12
8768,1,35.90165328979492,48.41,0,1,0.83,2:29:56
8769,1,447.4283447265625,48.41,0,1,0.83,2:28:32
8770,1,538.231689453125,48.41,1,0,0.83,2:27:05
8771,1,187.2318572998047,48.41,1,0,0.83,2:19:17
8772,1,321.1102600097656,48.41,1,0,0.83,2:23:29
8773,1,224.6950531005859,48.41,0,1,0.83,2:30:30
8774,1,47.80936050415039,48.41,0,1,0.83,2:27:25
8775,1,226.7956085205078,48.41,1,0,0.83,2:22:55
8776,1,13.445884704589838,48.41,1,0,0.83,2:27:06
8777,1,351.7836303710938,48.41,0,1,0.83,2:29:06
8778,1,320.0387878417969,48.41,0,1,0.83,2:28:55
8779,1,199.8629608154297,48.41,0,1,0.83,2:30:30
8780,1,48.1821517944336,48.41,0,1,0.83,2:26:33
8781,1,61.12789916992188,48.41,0,1,0.83,2:29:49
8782,1,1596.6729736328118,48.41,1,0,0.83,2:25:54
8783,1,90.96826171875,48.41,1,0,0.83,2:26:14
8784,1,2.022631406784058,48.41,1,0,0.83,2:16:50
8785,1,292.6947631835938,48.41,1,0,0.83,2:25:34
8786,1,137.57452392578122,48.41,0,1,0.83,2:24:56
8787,1,229.17529296875,48.41,1,0,0.83,2:18:36
8788,1,181.5143737792969,48.41,1,0,0.83,2:25:43
8789,1,1354.186645507812,48.41,0,1,0.83,2:30:13
8790,1,1.91899299621582,48.41,1,0,0.83,2:20:32
8791,1,120.8983688354492,48.41,1,0,0.83,2:17:41
8792,1,10.44183731079102,48.41,0,1,0.83,2:30:15
8793,1,99.79914855957031,48.41,1,0,0.83,2:25:03
8794,1,39.18559646606445,48.41,1,0,0.83,2:27:40
8795,1,14.566981315612788,48.41,0,1,0.83,2:27:55
8796,1,224.95013427734384,48.41,1,0,0.83,2:25:41
8797,1,181.137939453125,48.41,1,0,0.83,2:32:27
8798,1,8.438035011291504,48.41,1,0,0.83,2:29:31
8799,1,715.9334716796875,48.41,1,0,0.83,2:27:56
8800,1,205.3074493408203,48.41,1,0,0.83,2:26:37
8801,1,516.3578491210939,48.41,1,0,0.83,2:21:00
8802,1,925.0196533203124,48.41,1,0,0.83,2:30:08
8803,1,115.8090438842773,48.41,1,0,0.83,2:22:09
8804,1,194.2860260009766,48.41,0,1,0.83,2:29:31
