,Times runned,Elevation,temperature,M,F,humidity,arrival_time
22396,1,11.57025718688965,36.63,1,0,0.87,0:26:25
22397,1,10.44776248931885,36.63,0,1,0.87,0:30:40
22398,1,37.85586547851562,36.63,1,0,0.87,0:33:00
22399,1,197.587646484375,36.63,1,0,0.87,0:31:17
22400,1,9.390371322631836,36.63,1,0,0.87,0:31:02
22401,1,3.269193410873413,36.63,1,0,0.87,0:29:59
22402,1,187.9427490234375,36.63,0,1,0.87,0:27:30
22403,1,342.0,36.63,0,1,0.87,0:26:35
22404,1,3.8890023231506343,36.63,1,0,0.87,0:30:42
22405,1,137.57452392578122,36.63,0,1,0.87,0:27:43
22406,1,2229.72216796875,36.63,0,1,0.87,0:30:09
22407,1,44.61593246459961,36.63,1,0,0.87,0:33:22
22408,1,220.8075714111328,36.63,1,0,0.87,0:30:09
22409,1,2758.343505859375,36.63,1,0,0.87,0:30:09
22410,1,10.44183731079102,36.63,1,0,0.87,0:31:03
22411,1,50.79936981201172,36.63,0,1,0.87,0:29:15
22412,1,267.03823852539057,36.63,1,0,0.87,0:26:50
22413,1,16.84739112854004,36.63,1,0,0.87,0:30:59
22414,1,229.8807525634766,36.63,0,1,0.87,0:29:29
22415,1,235.5627136230469,36.63,1,0,0.87,0:27:30
22416,1,31.97005462646484,36.63,1,0,0.87,0:31:41
22417,1,209.8311004638672,36.63,1,0,0.87,0:30:48
22418,1,32.27655410766602,36.63,1,0,0.87,0:26:40
22419,1,10.44183731079102,36.63,0,1,0.87,0:27:58
22420,1,196.8123321533203,36.63,0,1,0.87,0:31:35
22421,1,168.8175964355469,36.63,1,0,0.87,0:28:59
22422,1,10.06689834594727,36.63,0,1,0.87,0:28:36
22423,1,291.1369323730469,36.63,0,1,0.87,0:26:20
22424,1,261.54904174804693,36.63,0,1,0.87,0:29:34
22425,1,197.583984375,36.63,1,0,0.87,0:27:37
22426,1,1300.004516601562,36.63,0,1,0.87,0:29:21
22427,1,128.7528991699219,36.63,0,1,0.87,0:26:49
22428,1,244.6195983886719,36.63,1,0,0.87,0:28:56
22429,1,17.88627624511719,36.63,1,0,0.87,0:27:41
22430,1,11.57025718688965,36.63,1,0,0.87,0:28:43
22431,1,19.07254981994629,36.63,1,0,0.87,0:30:28
22432,1,8.212539672851562,36.63,1,0,0.87,0:32:43
22433,1,221.179931640625,36.63,0,1,0.87,0:26:40
22434,1,384.8033752441406,36.63,0,1,0.87,0:21:42
22435,1,14.566981315612788,36.63,1,0,0.87,0:29:24
22436,1,1729.5029296875,36.63,0,1,0.87,0:30:09
22437,1,5.9770612716674805,36.63,1,0,0.87,0:24:41
22438,1,40.34015655517578,36.63,1,0,0.87,0:24:32
22439,1,22.59490966796875,36.63,1,0,0.87,0:27:06
22440,1,16.84739112854004,36.63,0,1,0.87,0:29:59
22441,2,14.070459365844732,36.63,1,0,0.87,0:26:10
22442,1,77.97574615478516,36.63,0,1,0.87,0:27:47
22443,1,42.4488639831543,36.63,0,1,0.87,0:27:50
22444,1,614.4942016601562,36.63,1,0,0.87,0:29:17
22445,1,31.97005462646484,36.63,1,0,0.87,0:31:25
22446,1,35.99068832397461,36.63,1,0,0.87,0:34:08
22447,1,2131.297607421875,36.63,0,1,0.87,0:27:54
22448,1,7.309962749481201,36.63,0,1,0.87,0:33:55
22449,1,10.44776248931885,36.63,1,0,0.87,0:31:28
22450,1,219.4850006103516,36.63,0,1,0.87,0:31:15
22451,1,219.4850006103516,36.63,0,1,0.87,0:27:42
22452,1,36.16746139526367,36.63,0,1,0.87,0:31:11
22453,1,237.0304260253906,36.63,0,1,0.87,0:26:00
22454,1,35.71042251586914,36.63,1,0,0.87,0:32:56
22455,1,17.02677917480469,36.63,1,0,0.87,0:29:51
22456,1,10.44776248931885,36.63,1,0,0.87,0:25:56
22457,1,1881.796875,36.63,0,1,0.87,0:28:22
22458,1,16.84739112854004,36.63,1,0,0.87,0:29:27
22459,1,22.24826240539551,36.63,0,1,0.87,0:28:48
22460,1,27.96543884277344,36.63,0,1,0.87,0:31:51
22461,1,126.1217880249023,36.63,0,1,0.87,0:29:03
22462,1,11.085031509399409,36.63,1,0,0.87,0:28:13
22463,1,46.732627868652344,36.63,0,1,0.87,0:33:37
22464,1,4.143080711364746,36.63,1,0,0.87,0:27:56
22465,1,52.51739120483398,36.63,0,1,0.87,0:28:26
22466,1,15.32443046569824,36.63,0,1,0.87,0:30:53
22467,1,24.80491638183594,36.63,1,0,0.87,0:31:25
22468,1,91.7226791381836,36.63,0,1,0.87,0:26:29
22469,1,149.1394653320312,36.63,1,0,0.87,0:28:24
22470,1,7.662844181060791,36.63,1,0,0.87,0:31:05
22471,1,140.9563293457031,36.63,0,1,0.87,0:28:33
22472,1,315.6446228027344,36.63,1,0,0.87,0:29:53
22473,3,407.4801940917969,36.63,1,0,0.87,0:28:47
22474,1,74.65789031982422,36.63,1,0,0.87,0:31:14
22475,1,10.44776248931885,36.63,1,0,0.87,0:27:11
22476,1,39.47004318237305,36.63,1,0,0.87,0:32:08
22477,1,181.5143737792969,36.63,1,0,0.87,0:32:43
22478,1,17.5898609161377,36.63,1,0,0.87,0:33:12
22479,1,32.54108047485352,36.63,0,1,0.87,0:28:33
22480,1,56.00885772705078,36.63,0,1,0.87,0:28:47
22481,1,11.085031509399409,36.63,1,0,0.87,0:34:46
22482,1,31.17976570129395,36.63,1,0,0.87,0:28:16
22483,1,58.93083190917969,36.63,1,0,0.87,0:32:04
22484,1,149.1394653320312,36.63,0,1,0.87,0:27:58
22485,1,105.4283065795898,36.63,1,0,0.87,0:26:54
22486,1,245.8200225830078,36.63,1,0,0.87,0:21:34
22487,1,233.7287750244141,36.63,0,1,0.87,0:29:55
22488,1,5.0,36.63,0,1,0.87,0:28:04
22489,1,137.57452392578122,36.63,0,1,0.87,0:30:43
22490,1,197.41845703125,36.63,1,0,0.87,0:28:31
22491,1,275.03494262695307,36.63,1,0,0.87,0:29:10
22492,1,1049.87939453125,36.63,0,1,0.87,0:28:23
22493,1,139.42889404296878,36.63,0,1,0.87,0:32:23
22494,1,17.3270263671875,36.63,0,1,0.87,0:27:57
22495,1,147.0316009521484,36.63,1,0,0.87,0:31:01
22496,1,260.0,36.63,1,0,0.87,0:30:27
22497,1,10.44776248931885,36.63,1,0,0.87,0:30:43
22498,1,92.65635681152344,36.63,1,0,0.87,0:30:29
22499,1,115.1393280029297,36.63,0,1,0.87,0:31:28
22500,1,14.566981315612788,36.63,0,1,0.87,0:28:04
22501,1,233.2363739013672,36.63,0,1,0.87,0:30:00
22502,1,47.60859680175781,36.63,1,0,0.87,0:29:55
22503,1,6.090157508850098,36.63,1,0,0.87,0:28:14
22504,1,6.433401107788086,36.63,1,0,0.87,0:31:36
22505,1,295.5433654785156,36.63,1,0,0.87,0:29:41
22506,1,53.399818420410156,36.63,1,0,0.87,0:31:04
22507,1,84.5443344116211,36.63,1,0,0.87,0:30:32
22508,1,51.877418518066406,36.63,1,0,0.87,0:30:28
22509,1,7.965522289276122,36.63,0,1,0.87,0:30:05
22510,1,103.0499267578125,36.63,1,0,0.87,0:29:12
22511,1,131.4553527832031,36.63,0,1,0.87,0:32:13
22512,1,5.032363891601562,36.63,1,0,0.87,0:31:45
22513,1,10.44776248931885,36.63,0,1,0.87,0:29:44
22514,1,188.2588348388672,36.63,0,1,0.87,0:26:54
22515,1,192.3346252441406,36.63,0,1,0.87,0:31:25
22516,1,195.2724914550781,36.63,0,1,0.87,0:30:22
22517,1,12.58986759185791,36.63,0,1,0.87,0:31:26
22518,1,51.94340515136719,36.63,1,0,0.87,0:32:28
22519,1,265.4263305664062,36.63,1,0,0.87,0:27:13
22520,1,18.4889087677002,36.63,1,0,0.87,0:29:08
22521,1,11.085031509399409,36.63,1,0,0.87,0:31:46
22522,1,841.2716064453125,36.63,1,0,0.87,0:30:45
22523,1,7.603908061981201,36.63,1,0,0.87,0:26:37
22524,1,795.274658203125,36.63,0,1,0.87,0:26:44
22525,1,146.0377807617188,36.63,1,0,0.87,0:27:21
22526,1,11.085031509399409,36.63,1,0,0.87,0:25:20
22527,1,38.32305526733398,36.63,0,1,0.87,0:28:47
22528,1,275.03494262695307,36.63,1,0,0.87,0:27:02
22529,1,243.07574462890616,36.63,1,0,0.87,0:30:50
22530,1,12.35730648040771,36.63,0,1,0.87,0:33:42
22531,1,90.76966857910156,36.63,1,0,0.87,0:30:02
22532,1,105.6290054321289,36.63,0,1,0.87,0:30:06
22533,1,140.6603088378906,36.63,0,1,0.87,0:27:10
22534,1,116.2873992919922,36.63,0,1,0.87,0:26:46
22535,1,3.920108318328857,36.63,0,1,0.87,0:31:16
22536,1,50.00377655029297,36.63,1,0,0.87,0:30:50
22537,1,377.5501098632812,36.63,1,0,0.87,0:28:01
22538,1,279.2320556640625,36.63,1,0,0.87,0:29:50
22539,1,194.2860260009766,36.63,0,1,0.87,0:31:54
22540,1,260.0966186523438,36.63,0,1,0.87,0:28:20
22541,1,137.57452392578122,36.63,1,0,0.87,0:28:16
22542,1,44.61593246459961,36.63,0,1,0.87,0:34:35
22543,1,259.998291015625,36.63,0,1,0.87,0:33:00
22544,1,379.12353515625,36.63,0,1,0.87,0:29:25
22545,1,220.4040222167969,36.63,0,1,0.87,0:27:43
22546,1,10.44776248931885,36.63,0,1,0.87,0:30:04
22547,1,398.2716369628906,36.63,0,1,0.87,0:29:17
22548,1,108.5549774169922,36.63,1,0,0.87,0:32:10
22549,1,10.44776248931885,36.63,1,0,0.87,0:30:14
22550,1,10.44183731079102,36.63,1,0,0.87,0:27:08
22551,1,31.97005462646484,36.63,0,1,0.87,0:31:44
22552,1,31.97005462646484,36.63,1,0,0.87,0:31:43
22553,1,160.6837005615234,36.63,1,0,0.87,0:27:44
22554,1,31.97005462646484,36.63,0,1,0.87,0:32:52
22555,1,315.9778747558594,36.63,0,1,0.87,0:28:36
22556,1,6.240824699401856,36.63,0,1,0.87,0:33:58
22557,1,7.309962749481201,36.63,0,1,0.87,0:33:42
22558,1,109.88095092773442,36.63,0,1,0.87,0:32:22
22559,1,137.57452392578122,36.63,0,1,0.87,0:29:38
22560,1,290.165771484375,36.63,0,1,0.87,0:27:25
22561,1,71.8073501586914,36.63,0,1,0.87,0:30:12
22562,1,1.441376805305481,36.63,1,0,0.87,0:27:49
22563,1,330.786376953125,36.63,1,0,0.87,0:26:39
22564,1,392.9354553222656,36.63,0,1,0.87,0:31:30
22565,1,392.9354553222656,36.63,0,1,0.87,0:31:29
22566,1,20.61880683898926,36.63,1,0,0.87,0:31:13
22567,1,183.0009918212891,36.63,0,1,0.87,0:30:13
22568,1,1525.08740234375,36.63,0,1,0.87,0:29:15
22569,1,39.47004318237305,36.63,1,0,0.87,0:32:07
22570,1,259.998291015625,36.63,0,1,0.87,0:27:37
22571,1,109.1239242553711,36.63,1,0,0.87,0:26:04
22572,1,10.44776248931885,36.63,1,0,0.87,0:22:49
22573,1,119.56497192382808,36.63,1,0,0.87,0:29:11
22574,1,7.058139324188232,36.63,0,1,0.87,0:31:16
22575,1,37.852821350097656,36.63,0,1,0.87,0:24:00
22576,1,224.95013427734384,36.63,0,1,0.87,0:27:47
22577,1,261.39535522460943,36.63,1,0,0.87,0:31:56
22578,1,491.1681213378906,36.63,0,1,0.87,0:31:56
22579,1,189.8126220703125,36.63,0,1,0.87,0:33:54
22580,1,10.44776248931885,36.63,0,1,0.87,0:32:19
22581,1,149.1394653320312,36.63,0,1,0.87,0:27:16
22582,1,320.0387878417969,36.63,0,1,0.87,0:31:11
22583,1,227.4792175292969,36.63,1,0,0.87,0:27:52
22584,1,197.583984375,36.63,0,1,0.87,0:31:39
22585,1,51.877418518066406,36.63,1,0,0.87,0:27:51
22586,1,50.00377655029297,36.63,1,0,0.87,0:31:07
22587,1,147.0316009521484,36.63,0,1,0.87,0:32:46
22588,1,31.2812614440918,36.63,1,0,0.87,0:25:46
22589,1,135.00054931640622,36.63,1,0,0.87,0:31:24
22590,1,203.0914306640625,36.63,1,0,0.87,0:28:17
22591,1,16.84739112854004,36.63,1,0,0.87,0:31:21
22592,1,37.85586547851562,36.63,1,0,0.87,0:32:54
22593,1,1.0898598432540891,36.63,1,0,0.87,0:29:53
22594,1,51.877418518066406,36.63,1,0,0.87,0:30:59
22595,1,0.5217891335487366,36.63,0,1,0.87,0:27:48
22596,1,196.8123321533203,36.63,1,0,0.87,0:27:17
22597,1,31.15179443359375,36.63,1,0,0.87,0:32:54
22598,1,8.628658294677733,36.63,0,1,0.87,0:29:10
22599,1,8.628658294677733,36.63,0,1,0.87,0:29:11
22600,1,12.35730648040771,36.63,0,1,0.87,0:27:55
22601,1,179.0225677490234,36.63,0,1,0.87,0:29:05
22602,1,19.07254981994629,36.63,0,1,0.87,0:28:33
22603,1,779.2720947265625,36.63,1,0,0.87,0:33:57
22604,1,4.704585552215576,36.63,0,1,0.87,0:26:57
22605,1,50.26950454711914,36.63,0,1,0.87,0:29:00
22606,1,1.92099666595459,36.63,1,0,0.87,0:29:59
22607,1,50.50469589233398,36.63,0,1,0.87,0:29:37
22608,1,157.4949645996094,36.63,0,1,0.87,0:31:43
22609,1,48.91930770874023,36.63,0,1,0.87,0:29:07
22610,1,50.26950454711914,36.63,0,1,0.87,0:32:36
22611,1,37.14537048339844,36.63,1,0,0.87,0:28:24
22612,1,27.96543884277344,36.63,0,1,0.87,0:33:09
22613,1,291.75537109375,36.63,0,1,0.87,0:28:42
22614,1,51.85509490966797,36.63,0,1,0.87,0:28:01
22615,1,3.82996392250061,36.63,1,0,0.87,0:25:27
22616,1,14.359289169311518,36.63,1,0,0.87,0:32:47
22617,1,198.6544494628906,36.63,0,1,0.87,0:30:04
22618,1,10.44776248931885,36.63,0,1,0.87,0:31:42
22619,1,91.7226791381836,36.63,1,0,0.87,0:29:57
22620,1,398.2716369628906,36.63,0,1,0.87,0:30:55
22621,1,34.05735397338867,36.63,1,0,0.87,0:31:16
22622,1,213.1199493408203,36.63,1,0,0.87,0:28:20
22623,1,666.8341674804688,36.63,0,1,0.87,0:29:27
22624,1,41.98091506958008,36.63,1,0,0.87,0:32:01
22625,1,55.22239303588867,36.63,1,0,0.87,0:30:19
22626,1,259.998291015625,36.63,1,0,0.87,0:30:23
22627,1,4.143080711364746,36.63,1,0,0.87,0:28:14
22628,1,233.7287750244141,36.63,0,1,0.87,0:29:43
22629,1,321.9679870605469,36.63,1,0,0.87,0:26:54
22630,1,287.84716796875,36.63,1,0,0.87,0:28:39
22631,1,29.1304931640625,36.63,1,0,0.87,0:32:04
22632,1,295.5433654785156,36.63,1,0,0.87,0:31:40
22633,1,12.82390880584717,36.63,0,1,0.87,0:24:01
22634,1,50.82839584350586,36.63,0,1,0.87,0:32:32
22635,1,421.3871459960938,36.63,0,1,0.87,0:32:47
22636,1,285.3211059570312,36.63,0,1,0.87,0:31:15
22637,1,90.76966857910156,36.63,1,0,0.87,0:33:00
22638,1,286.9538269042969,36.63,1,0,0.87,0:28:33
22639,1,286.9538269042969,36.63,0,1,0.87,0:28:33
22640,1,62.09518432617188,36.63,1,0,0.87,0:30:40
22641,1,296.1231384277344,36.63,0,1,0.87,0:28:42
22642,1,209.1282806396484,36.63,0,1,0.87,0:30:07
22643,1,155.4471130371094,36.63,1,0,0.87,0:32:42
22644,1,58.93083190917969,36.63,1,0,0.87,0:29:45
22645,1,41.98091506958008,36.63,0,1,0.87,0:29:29
22646,1,2136.445068359375,36.63,0,1,0.87,0:29:37
22647,1,46.732627868652344,36.63,0,1,0.87,0:33:14
22648,1,1300.004516601562,36.63,0,1,0.87,0:29:27
22649,1,41.98091506958008,36.63,1,0,0.87,0:29:28
22650,1,206.0412750244141,36.63,0,1,0.87,0:30:19
22651,3,62.85785675048828,36.63,1,0,0.87,0:28:46
22652,1,78.12564849853516,36.63,0,1,0.87,0:33:13
22653,1,78.12564849853516,36.63,1,0,0.87,0:33:13
22654,1,2257.392333984375,36.63,1,0,0.87,0:25:59
22655,1,376.4162902832031,36.63,0,1,0.87,0:33:14
22656,1,666.8341674804688,36.63,1,0,0.87,0:28:57
22657,1,1.495869755744934,36.63,0,1,0.87,0:30:00
22658,1,185.2336273193359,36.63,0,1,0.87,0:30:29
22659,1,135.6693115234375,36.63,0,1,0.87,0:28:02
22660,1,44.45844268798828,36.63,0,1,0.87,0:27:38
22661,1,7.058139324188232,36.63,0,1,0.87,0:35:22
22662,1,1310.919799804688,36.63,1,0,0.87,0:27:18
22663,1,9.794013023376463,36.63,0,1,0.87,0:28:25
22664,1,200.3173065185547,36.63,1,0,0.87,0:30:49
22665,1,41.98091506958008,36.63,1,0,0.87,0:29:29
22666,1,11.57025718688965,36.63,0,1,0.87,0:27:15
22667,1,146.1344451904297,36.63,0,1,0.87,0:29:35
22668,1,10.44776248931885,36.63,0,1,0.87,0:29:13
22669,1,10.44776248931885,36.63,0,1,0.87,0:29:12
22670,1,16.82146263122559,36.63,0,1,0.87,0:31:12
22671,1,360.6583251953125,36.63,0,1,0.87,0:26:36
22672,1,184.9748992919922,36.63,0,1,0.87,0:28:02
22673,1,7.058139324188232,36.63,1,0,0.87,0:26:40
22674,1,22.19160652160645,36.63,0,1,0.87,0:28:16
22675,1,15.5554141998291,36.63,0,1,0.87,0:29:52
22676,1,259.998291015625,36.63,1,0,0.87,0:31:39
22677,1,17.20105361938477,36.63,0,1,0.87,0:28:32
22678,1,60.01331329345703,36.63,1,0,0.87,0:30:38
22679,1,31.52193450927734,36.63,0,1,0.87,0:28:04
22680,1,15.224977493286133,36.63,0,1,0.87,0:32:31
22681,1,233.2363739013672,36.63,1,0,0.87,0:32:24
22682,1,62.27024841308594,36.63,1,0,0.87,0:28:54
22683,1,18.05331420898438,36.63,1,0,0.87,0:24:35
22684,1,322.6423645019531,36.63,0,1,0.87,0:28:24
22685,1,263.6666870117188,36.63,0,1,0.87,0:33:42
22686,1,11.085031509399409,36.63,0,1,0.87,0:27:38
22687,1,95.78414916992188,36.63,1,0,0.87,0:27:50
22688,1,10.44776248931885,36.63,1,0,0.87,0:33:11
22689,1,37.14537048339844,36.63,1,0,0.87,0:27:03
22690,1,10.44183731079102,36.63,1,0,0.87,0:29:22
22691,1,4.194859027862549,36.63,1,0,0.87,0:31:43
22692,1,91.7226791381836,36.63,1,0,0.87,0:23:58
22693,1,16.85318756103516,36.63,0,1,0.87,0:31:43
22694,1,1.1569663286209109,36.63,1,0,0.87,0:32:26
22695,1,331.5245056152344,36.63,0,1,0.87,0:30:50
22696,1,119.1561279296875,36.63,1,0,0.87,0:32:45
22697,1,6.027743339538574,36.63,1,0,0.87,0:31:53
22698,1,10.44183731079102,36.63,0,1,0.87,0:33:24
22699,1,4.143080711364746,36.63,1,0,0.87,0:32:15
22700,1,86.27144622802734,36.63,1,0,0.87,0:25:03
22701,1,19.07254981994629,36.63,1,0,0.87,0:32:21
22702,1,666.8341674804688,36.63,1,0,0.87,0:30:35
22703,1,296.1231384277344,36.63,0,1,0.87,0:29:50
22704,1,189.8126220703125,36.63,0,1,0.87,0:30:15
22705,1,18.64817237854004,36.63,0,1,0.87,0:30:21
22706,1,27.3308277130127,36.63,0,1,0.87,0:28:15
22707,1,62.09518432617188,36.63,1,0,0.87,0:31:02
22708,1,10.44776248931885,36.63,0,1,0.87,0:30:34
22709,1,1118.657958984375,36.63,0,1,0.87,0:29:00
22710,1,1631.184326171875,36.63,1,0,0.87,0:31:09
22711,1,91.85733795166016,36.63,1,0,0.87,0:28:35
22712,1,5.22021484375,36.63,1,0,0.87,0:33:41
22713,1,233.2363739013672,36.63,0,1,0.87,0:29:21
22714,1,477.5143737792969,36.63,1,0,0.87,0:30:19
22715,1,9.335716247558594,36.63,1,0,0.87,0:32:18
22716,1,6.433401107788086,36.63,1,0,0.87,0:31:55
22717,1,151.7768249511719,36.63,0,1,0.87,0:27:47
22718,1,313.4428405761719,36.63,0,1,0.87,0:31:45
22719,1,427.272216796875,36.63,0,1,0.87,0:25:25
22720,1,26.46520805358887,36.63,1,0,0.87,0:28:22
22721,1,1.7231634855270392,36.63,0,1,0.87,0:26:58
22722,1,278.07406616210943,36.63,1,0,0.87,0:31:46
22723,1,368.5984191894531,36.63,1,0,0.87,0:25:13
22724,1,9.335716247558594,36.63,1,0,0.87,0:32:21
22725,1,259.998291015625,36.63,1,0,0.87,0:28:57
22726,1,6.240824699401856,36.63,0,1,0.87,0:29:38
22727,1,295.5433654785156,36.63,0,1,0.87,0:30:31
22728,1,7.662844181060791,36.63,0,1,0.87,0:30:58
22729,1,45.73930358886719,36.63,0,1,0.87,0:29:12
22730,1,75.07860565185547,36.63,0,1,0.87,0:28:38
22731,1,30.4487247467041,36.63,1,0,0.87,0:32:38
22732,1,137.57452392578122,36.63,0,1,0.87,0:29:23
22733,1,516.3578491210939,36.63,1,0,0.87,0:27:19
22734,1,5.75153112411499,36.63,1,0,0.87,0:32:41
22735,1,188.2588348388672,36.63,0,1,0.87,0:26:46
22736,1,157.9130859375,36.63,1,0,0.87,0:31:25
22737,1,11.34140872955322,36.63,0,1,0.87,0:29:00
22738,1,149.2892608642578,36.63,0,1,0.87,0:27:23
22739,1,16.84739112854004,36.63,0,1,0.87,0:31:58
22740,1,55.22239303588867,36.63,0,1,0.87,0:31:05
22741,1,121.23541259765621,36.63,0,1,0.87,0:33:48
22742,1,377.5501098632812,36.63,0,1,0.87,0:26:44
22743,1,39.47004318237305,36.63,1,0,0.87,0:30:56
22744,1,257.984619140625,36.63,0,1,0.87,0:31:45
22745,1,188.6734466552734,36.63,1,0,0.87,0:28:02
22746,1,228.0850677490234,36.63,0,1,0.87,0:30:56
22747,1,26.88188362121582,36.63,0,1,0.87,0:29:37
22748,1,38.78234481811523,36.63,1,0,0.87,0:29:05
22749,1,41.287353515625,36.63,1,0,0.87,0:31:43
22750,1,37.85586547851562,36.63,1,0,0.87,0:28:19
22751,1,149.1394653320312,36.63,0,1,0.87,0:33:24
22752,1,192.4326477050781,36.63,1,0,0.87,0:27:19
22753,1,89.85609436035156,36.63,1,0,0.87,0:31:12
22754,1,2.7546546459198,36.63,0,1,0.87,0:25:45
22755,1,39.21760559082031,36.63,1,0,0.87,0:29:47
22756,1,1729.5029296875,36.63,1,0,0.87,0:31:29
22757,1,471.8834838867188,36.63,0,1,0.87,0:28:06
22758,1,97.86534881591795,36.63,0,1,0.87,0:28:41
22759,1,11.085031509399409,36.63,0,1,0.87,0:31:03
22760,1,10.44776248931885,36.63,0,1,0.87,0:31:03
22761,1,185.2336273193359,36.63,1,0,0.87,0:30:59
22762,1,250.0315856933594,36.63,0,1,0.87,0:28:06
22763,1,492.7011108398438,36.63,0,1,0.87,0:27:41
22764,1,3.920108318328857,36.63,0,1,0.87,0:28:05
22765,1,92.49187469482422,36.63,0,1,0.87,0:28:17
22766,1,14.359289169311518,36.63,0,1,0.87,0:28:01
22767,1,259.998291015625,36.63,1,0,0.87,0:31:49
22768,1,1300.004516601562,36.63,1,0,0.87,0:30:35
22769,1,259.998291015625,36.63,0,1,0.87,0:30:35
22770,1,50.26950454711914,36.63,1,0,0.87,0:31:23
22771,1,127.5620651245117,36.63,1,0,0.87,0:26:04
22772,1,317.6456298828125,36.63,1,0,0.87,0:32:09
22773,1,1976.76318359375,36.63,1,0,0.87,0:26:38
22774,1,260.84353637695307,36.63,0,1,0.87,0:29:14
22775,1,276.82778930664057,36.63,0,1,0.87,0:27:44
22776,1,61.279258728027344,36.63,0,1,0.87,0:28:09
22777,1,232.5149993896484,36.63,0,1,0.87,0:28:08
22778,1,275.51992797851557,36.63,0,1,0.87,0:30:19
22779,1,10.96754741668701,36.63,0,1,0.87,0:31:53
22780,1,67.31046295166016,36.63,0,1,0.87,0:29:04
22781,1,77.97574615478516,36.63,1,0,0.87,0:29:07
22782,1,20.15006828308105,36.63,0,1,0.87,0:29:19
22783,1,19.23562431335449,36.63,0,1,0.87,0:31:24
22784,1,107.2278060913086,36.63,1,0,0.87,0:31:45
22785,1,12.99024295806885,36.63,1,0,0.87,0:30:09
22786,1,69.68721008300781,36.63,1,0,0.87,0:31:07
22787,1,49.04265213012695,36.63,0,1,0.87,0:31:23
22788,1,190.1930236816406,36.63,1,0,0.87,0:30:12
22789,1,253.5734710693359,36.63,0,1,0.87,0:27:00
22790,1,298.6752014160156,36.63,1,0,0.87,0:30:12
22791,1,10.44776248931885,36.63,0,1,0.87,0:31:59
22792,1,1517.81298828125,36.63,1,0,0.87,0:31:20
22793,1,11.085031509399409,36.63,1,0,0.87,0:32:04
22794,1,181.5143737792969,36.63,1,0,0.87,0:26:35
22795,1,115.5184860229492,36.63,1,0,0.87,0:30:01
22796,1,121.3621368408203,36.63,1,0,0.87,0:33:11
22797,1,206.5233154296875,36.63,0,1,0.87,0:31:57
22798,1,11.72537899017334,36.63,0,1,0.87,0:32:21
22799,1,19.23562431335449,36.63,0,1,0.87,0:29:49
22800,1,35.48947143554688,36.63,0,1,0.87,0:32:22
22801,1,12.58986759185791,36.63,1,0,0.87,0:28:00
22802,1,77.97574615478516,36.63,1,0,0.87,0:30:20
22803,1,16.84739112854004,36.63,1,0,0.87,0:32:00
22804,1,376.4162902832031,36.63,0,1,0.87,0:32:42
22805,1,10.44183731079102,36.63,1,0,0.87,0:28:39
22806,1,10.44776248931885,36.63,0,1,0.87,0:31:35
22807,1,159.2595977783203,36.63,0,1,0.87,0:28:00
22808,1,430.595458984375,36.63,0,1,0.87,0:31:31
22809,1,5.675545692443848,36.63,1,0,0.87,0:30:48
22810,1,156.9478454589844,36.63,0,1,0.87,0:30:48
22811,1,608.0188598632812,36.63,1,0,0.87,0:29:18
22812,1,272.28091430664057,36.63,0,1,0.87,0:26:41
22813,1,8.101274490356445,36.63,1,0,0.87,0:25:24
22814,1,225.5588531494141,36.63,0,1,0.87,0:28:45
22815,1,10.75895500183105,36.63,1,0,0.87,0:26:00
22816,1,183.6381683349609,36.63,0,1,0.87,0:26:58
22817,1,6.206067562103272,36.63,0,1,0.87,0:28:49
22818,1,158.8190002441406,36.63,1,0,0.87,0:30:41
22819,1,16.17848587036133,36.63,0,1,0.87,0:29:22
22820,1,77.97574615478516,36.63,0,1,0.87,0:31:16
22821,1,261.3677368164062,36.63,1,0,0.87,0:28:12
22822,1,10.96754741668701,36.63,1,0,0.87,0:28:36
22823,1,93.76361846923828,36.63,0,1,0.87,0:34:59
22824,1,259.998291015625,36.63,0,1,0.87,0:30:36
22825,1,51.85509490966797,36.63,1,0,0.87,0:30:48
22826,1,259.998291015625,36.63,0,1,0.87,0:28:05
22827,1,7.058139324188232,36.63,1,0,0.87,0:26:17
22828,1,50.26950454711914,36.63,1,0,0.87,0:31:36
22829,1,1518.96630859375,36.63,0,1,0.87,0:30:09
22830,1,200.3173065185547,36.63,0,1,0.87,0:34:57
22831,1,390.1072998046875,36.63,1,0,0.87,0:27:48
22832,1,184.9769134521484,36.63,1,0,0.87,0:28:06
22833,1,10.44776248931885,36.63,1,0,0.87,0:32:34
22834,1,614.4942016601562,36.63,0,1,0.87,0:32:32
22835,1,10.44776248931885,36.63,1,0,0.87,0:32:33
22836,1,31.01458549499512,36.63,0,1,0.87,0:30:55
22837,1,39.47004318237305,36.63,0,1,0.87,0:30:51
22838,1,10.44776248931885,36.63,0,1,0.87,0:32:33
22839,1,10.44776248931885,36.63,0,1,0.87,0:32:33
22840,1,245.134033203125,36.63,1,0,0.87,0:29:44
22841,1,10.44776248931885,36.63,1,0,0.87,0:31:55
22842,1,250.5442810058594,36.63,1,0,0.87,0:27:44
22843,1,199.7879791259766,36.63,0,1,0.87,0:32:18
22844,1,31.71623420715332,36.63,1,0,0.87,0:33:00
22845,1,42.47363662719727,36.63,1,0,0.87,0:28:43
22846,1,245.8200225830078,36.63,1,0,0.87,0:28:26
