,Elevation,temperature,Age,humidity,arrival_time
5670,14.566981315612788,63.38,28,0.78,1279
5671,384.0559692382812,63.38,31,0.78,1392
5672,140.58866882324222,63.38,48,0.78,1483
5673,149.1394653320312,63.38,32,0.78,1425
5674,91.4382781982422,63.38,52,0.78,1395
5675,767.4879150390625,63.38,44,0.78,1430
5676,114.3589859008789,63.38,42,0.78,1347
5677,614.4942016601562,63.38,26,0.78,1260
5678,175.0360412597656,63.38,47,0.78,1480
5679,113.9117584228516,63.38,39,0.78,1286
5680,2.411711931228638,63.38,26,0.78,1276
5681,12.58986759185791,63.38,32,0.78,1452
5682,9.335716247558594,63.38,34,0.78,1452
5683,13.027480125427251,63.38,52,0.78,1301
5684,259.998291015625,63.38,28,0.78,1433
5685,2.2529208660125732,63.38,50,0.78,1318
5686,181.5143737792969,63.38,32,0.78,1422
5687,1046.732788085938,63.38,48,0.78,1390
5688,111.1497421264648,63.38,54,0.78,1406
5689,59.33108520507812,63.38,50,0.78,1408
5690,155.3322906494141,63.38,29,0.78,1357
5691,259.998291015625,63.38,35,0.78,1357
5692,225.5588531494141,63.38,39,0.78,1269
5693,200.7367095947266,63.38,28,0.78,1401
5694,24.55533409118652,63.38,47,0.78,1455
5695,1623.9774169921882,63.38,45,0.78,1368
5696,56.440467834472656,63.38,41,0.78,1375
5697,1729.5029296875,63.38,43,0.78,1411
5698,-0.6010046601295471,63.38,49,0.78,1393
5699,75.07860565185547,63.38,48,0.78,1440
5700,5.251800537109375,63.38,37,0.78,1275
5701,428.7605285644531,63.38,45,0.78,1379
5702,18.05331420898438,63.38,27,0.78,1353
5703,1596.6729736328118,63.38,35,0.78,1372
5704,873.9188842773438,63.38,45,0.78,1409
5705,614.4942016601562,63.38,29,0.78,1454
5706,56.440467834472656,63.38,45,0.78,1363
5707,194.2860260009766,63.38,57,0.78,1353
5708,7.965522289276122,63.38,35,0.78,1261
5709,1596.6729736328118,63.38,23,0.78,1378
5710,1596.6729736328118,63.38,46,0.78,1371
5711,47.31279373168945,63.38,47,0.78,1367
5712,91.7226791381836,63.38,31,0.78,1280
5713,14.32654094696045,63.38,35,0.78,1404
5714,408.3877258300781,63.38,39,0.78,1371
5715,251.763916015625,63.38,38,0.78,1385
5716,356.2357482910156,63.38,37,0.78,1402
5717,1675.1429443359382,63.38,25,0.78,1218
5718,2554.609619140625,63.38,29,0.78,1439
5719,430.595458984375,63.38,59,0.78,1367
5720,104.0583648681641,63.38,31,0.78,1278
5721,6.262023448944093,63.38,33,0.78,1449
5722,222.81597900390616,63.38,33,0.78,1380
5723,35.83590698242188,63.38,45,0.78,1362
5724,7.058139324188232,63.38,23,0.78,1344
5725,38.52191543579102,63.38,52,0.78,1458
5726,67.15016174316406,63.38,35,0.78,1376
5727,176.5871429443359,63.38,56,0.78,1412
5728,233.269287109375,63.38,37,0.78,1337
5729,1046.732788085938,63.38,41,0.78,1308
5730,233.2363739013672,63.38,36,0.78,1431
5731,86.84709167480469,63.38,40,0.78,1299
5732,69.51416778564453,63.38,38,0.78,1287
5733,1976.76318359375,63.38,48,0.78,1384
5734,473.48974609375,63.38,44,0.78,1368
5735,138.0673675537109,63.38,38,0.78,1355
5736,34.247421264648445,63.38,54,0.78,1294
5737,450.5632629394531,63.38,46,0.78,1408
5738,14.566981315612788,63.38,31,0.78,1394
5739,4.016949653625488,63.38,29,0.78,1381
5740,111.1497421264648,63.38,50,0.78,1439
5741,177.292724609375,63.38,44,0.78,1397
5742,7.709846973419189,63.38,53,0.78,1397
5743,263.6666870117188,63.38,50,0.78,1369
5744,767.4879150390625,63.38,40,0.78,1350
5745,306.636474609375,63.38,29,0.78,1460
5746,194.29931640625,63.38,49,0.78,1451
5747,13.52747440338135,63.38,53,0.78,1333
5748,91.7226791381836,63.38,45,0.78,1357
5749,0.8937251567840576,63.38,28,0.78,1382
5750,24.5399284362793,63.38,47,0.78,1454
5751,1.91899299621582,63.38,49,0.78,1345
5752,99.096923828125,63.38,37,0.78,1393
5753,10.44183731079102,63.38,29,0.78,1249
5754,6.778855800628662,63.38,42,0.78,1446
5755,13.027480125427251,63.38,61,0.78,1425
5756,7.965522289276122,63.38,40,0.78,1419
5757,196.8123321533203,63.38,23,0.78,1147
5758,11.726489067077642,63.38,56,0.78,1351
5759,181.5143737792969,63.38,37,0.78,1270
5760,69.10917663574219,63.38,36,0.78,1376
5761,2229.72216796875,63.38,36,0.78,1312
5762,16.84739112854004,63.38,46,0.78,1307
5763,7.965522289276122,63.38,33,0.78,1359
5764,139.1656188964844,63.38,43,0.78,1395
5765,91.7226791381836,63.38,39,0.78,1367
5766,2758.343505859375,63.38,27,0.78,1429
5767,38.61721801757812,63.38,42,0.78,1409
5768,525.0540771484375,63.38,34,0.78,1349
5769,167.9832916259766,63.38,33,0.78,1285
5770,1526.9591064453118,63.38,64,0.78,1450
5771,33.91964721679688,63.38,38,0.78,1367
5772,15.55781936645508,63.38,25,0.78,1415
5773,314.2830200195312,63.38,25,0.78,1373
5774,109.5502395629883,63.38,45,0.78,1279
5775,24.55533409118652,63.38,42,0.78,1396
5776,55.80356216430664,63.38,49,0.78,1333
5777,10.44183731079102,63.38,33,0.78,1453
5778,439.1974487304688,63.38,30,0.78,1484
5779,30.59146118164062,63.38,35,0.78,1257
5780,484.7640075683594,63.38,36,0.78,1426
5781,15.224977493286131,63.38,48,0.78,1404
5782,55.27118682861328,63.38,41,0.78,1413
5783,16.83182334899902,63.38,39,0.78,1401
5784,93.20311737060548,63.38,43,0.78,1394
5785,2.335977554321289,63.38,34,0.78,1409
5786,1941.854248046875,63.38,50,0.78,1445
5787,46.9530029296875,63.38,52,0.78,1400
5788,232.5149993896484,63.38,34,0.78,1398
5789,767.4879150390625,63.38,47,0.78,1377
5790,144.104248046875,63.38,51,0.78,1392
5791,169.5493469238281,63.38,47,0.78,1412
5792,136.83207702636722,63.38,25,0.78,1235
5793,1.7231634855270392,63.38,47,0.78,1347
5794,151.7768249511719,63.38,45,0.78,1424
5795,16.84739112854004,63.38,32,0.78,1285
5796,15.55781936645508,63.38,27,0.78,1405
5797,282.7079467773438,63.38,41,0.78,1327
5798,16.84739112854004,63.38,37,0.78,1388
5799,43.40748977661133,63.38,45,0.78,1447
5800,6.2408246994018555,63.38,36,0.78,1381
5801,234.7328643798828,63.38,41,0.78,1364
5802,11.830410957336431,63.38,37,0.78,1328
5803,157.0261993408203,63.38,58,0.78,1392
5804,172.26092529296884,63.38,40,0.78,1386
5805,10.96754741668701,63.38,26,0.78,1420
5806,144.0296936035156,63.38,39,0.78,1324
5807,1.9027504920959466,63.38,31,0.78,1342
5808,179.1024932861328,63.38,47,0.78,1353
5809,131.0602111816406,63.38,38,0.78,1252
5810,16.84739112854004,63.38,29,0.78,1192
5811,17.31131172180176,63.38,41,0.78,1422
5812,1438.131103515625,63.38,34,0.78,1438
5813,282.1475219726562,63.38,52,0.78,1407
5814,248.38470458984384,63.38,49,0.78,1404
5815,15.55781936645508,63.38,25,0.78,1405
5816,24.39415740966797,63.38,44,0.78,1420
5817,19.07254981994629,63.38,35,0.78,1450
5818,10.44183731079102,63.38,28,0.78,1403
5819,0.1636374741792679,63.38,49,0.78,1402
5820,15.224977493286131,63.38,44,0.78,1376
5821,271.6610107421875,63.38,53,0.78,1470
5822,63.69070434570312,63.38,42,0.78,1345
5823,376.7197570800781,63.38,37,0.78,1455
5824,157.2632293701172,63.38,51,0.78,1362
5825,273.54550170898443,63.38,39,0.78,1396
5826,137.57452392578122,63.38,55,0.78,1404
5827,376.1037902832031,63.38,35,0.78,1208
5828,10.56740665435791,63.38,42,0.78,1366
5829,1752.2154541015618,63.38,41,0.78,1505
5830,283.1936340332031,63.38,37,0.78,1344
5831,10.44183731079102,63.38,28,0.78,1434
5832,31.52193450927734,63.38,41,0.78,1336
5833,37.85586547851562,63.38,38,0.78,1362
5834,715.9334716796875,63.38,37,0.78,1243
5835,18.05331420898438,63.38,38,0.78,1450
5836,1046.732788085938,63.38,63,0.78,1378
5837,259.998291015625,63.38,38,0.78,1390
5838,8.194785118103027,63.38,56,0.78,1394
5839,15.224977493286131,63.38,31,0.78,1447
5840,1082.839965820312,63.38,38,0.78,1448
5841,222.6948394775391,63.38,47,0.78,1429
5842,259.998291015625,63.38,29,0.78,1400
5843,49.52743911743164,63.38,44,0.78,1379
5844,167.1740875244141,63.38,53,0.78,1452
5845,236.6261138916016,63.38,49,0.78,1341
5846,46.23047637939453,63.38,49,0.78,1443
5847,118.5949020385742,63.38,25,0.78,1411
5848,15.55781936645508,63.38,31,0.78,1285
5849,2554.609619140625,63.38,31,0.78,1396
5850,8.409214973449707,63.38,39,0.78,1294
5851,251.0852508544922,63.38,32,0.78,1298
5852,12.82390880584717,63.38,46,0.78,1418
5853,2554.609619140625,63.38,55,0.78,1360
5854,367.612060546875,63.38,56,0.78,1389
5855,86.84709167480469,63.38,37,0.78,1431
5856,283.8716735839844,63.38,47,0.78,1473
5857,63.01810073852539,63.38,23,0.78,1297
5858,204.43212890625,63.38,31,0.78,1298
5859,15.859853744506841,63.38,51,0.78,1382
5860,56.084815979003906,63.38,33,0.78,1438
5861,320.0387878417969,63.38,31,0.78,1439
5862,181.0876922607422,63.38,42,0.78,1406
5863,565.1089477539062,63.38,47,0.78,1429
5864,203.2933654785156,63.38,38,0.78,1366
5865,181.5143737792969,63.38,32,0.78,1425
5866,29.08253288269043,63.38,49,0.78,1427
5867,91.7226791381836,63.38,42,0.78,1431
5868,18.05331420898438,63.38,32,0.78,1406
5869,652.4827270507812,63.38,43,0.78,1433
5870,16.84739112854004,63.38,52,0.78,1451
5871,232.9170684814453,63.38,45,0.78,1408
5872,51.94340515136719,63.38,40,0.78,1323
5873,1479.8099365234382,63.38,41,0.78,1371
5874,33.1964111328125,63.38,27,0.78,1406
5875,86.84709167480469,63.38,26,0.78,1196
5876,273.54550170898443,63.38,29,0.78,1293
5877,202.5028076171875,63.38,43,0.78,1353
5878,35.90165328979492,63.38,40,0.78,1296
5879,31.781719207763672,63.38,23,0.78,1327
5880,30.4487247467041,63.38,24,0.78,1430
5881,320.0387878417969,63.38,26,0.78,1408
5882,2.463322877883911,63.38,39,0.78,1316
5883,15.859853744506841,63.38,58,0.78,1380
5884,63.27411651611328,63.38,31,0.78,1288
5885,2969.772216796875,63.38,36,0.78,1402
5886,152.9394073486328,63.38,37,0.78,1486
5887,36.52098846435547,63.38,48,0.78,1307
5888,20.75730895996094,63.38,39,0.78,1393
5889,15.55781936645508,63.38,31,0.78,1475
5890,15.55781936645508,63.38,26,0.78,1257
5891,66.39256286621094,63.38,31,0.78,1315
5892,2.435819149017334,63.38,55,0.78,1475
5893,109.1946792602539,63.38,47,0.78,1387
5894,728.8619995117188,63.38,52,0.78,1353
5895,220.4040222167969,63.38,40,0.78,1366
5896,461.9935302734375,63.38,49,0.78,1361
5897,5.651251792907715,63.38,39,0.78,1356
5898,1332.598876953125,63.38,55,0.78,1358
5899,63.127281188964844,63.38,42,0.78,1361
5900,6.540444850921631,63.38,48,0.78,1419
5901,77.10894775390625,63.38,29,0.78,1405
5902,181.5143737792969,63.38,31,0.78,1422
5903,93.20311737060548,63.38,46,0.78,1402
5904,72.69342041015625,63.38,56,0.78,1433
5905,16.00102424621582,63.38,21,0.78,1413
5906,161.0099945068359,63.38,23,0.78,1232
5907,219.4850006103516,63.38,46,0.78,1434
5908,19.23562431335449,63.38,24,0.78,1374
5909,16.22073745727539,63.38,42,0.78,1333
5910,269.4000244140625,63.38,45,0.78,1337
5911,378.2447204589844,63.38,36,0.78,1429
5912,152.3335723876953,63.38,39,0.78,1443
5913,278.0033569335938,63.38,35,0.78,1416
5914,15.55781936645508,63.38,28,0.78,1420
5915,14.566981315612788,63.38,30,0.78,1340
5916,5.641450881958008,63.38,40,0.78,1355
5917,105.6290054321289,63.38,47,0.78,1447
5918,10.40501594543457,63.38,40,0.78,1324
5919,112.8550796508789,63.38,56,0.78,1484
5920,350.7449645996094,63.38,27,0.78,1374
5921,11.8902006149292,63.38,50,0.78,1427
5922,102.071533203125,63.38,44,0.78,1443
5923,10.44776248931885,63.38,25,0.78,1420
5924,10.44776248931885,63.38,28,0.78,1436
5925,61.94044494628906,63.38,42,0.78,1412
5926,13.027480125427251,63.38,40,0.78,1273
5927,2.059071063995361,63.38,43,0.78,1451
5928,30.75292015075684,63.38,37,0.78,1394
5929,343.5472106933594,63.38,27,0.78,1287
5930,239.9764556884766,63.38,52,0.78,1423
5931,159.9830627441406,63.38,40,0.78,1332
5932,258.49490356445307,63.38,45,0.78,1402
5933,1148.1083984375,63.38,47,0.78,1372
5934,263.2875366210938,63.38,29,0.78,1298
5935,82.33147430419922,63.38,41,0.78,1377
5936,81.51506042480469,63.38,29,0.78,1392
5937,18.36637115478516,63.38,49,0.78,1431
5938,275.6912841796875,63.38,37,0.78,1254
5939,181.5143737792969,63.38,32,0.78,1442
5940,91.7226791381836,63.38,26,0.78,1423
5941,47.55548095703125,63.38,38,0.78,1446
5942,421.3871459960938,63.38,40,0.78,1446
5943,259.998291015625,63.38,47,0.78,1465
5944,498.7413635253906,63.38,37,0.78,1374
5945,31.52193450927734,63.38,42,0.78,1425
5946,5.445359230041504,63.38,37,0.78,1266
5947,47.37548446655273,63.38,23,0.78,1362
5948,23.389118194580078,63.38,44,0.78,1365
5949,42.4488639831543,63.38,37,0.78,1350
5950,387.1519165039062,63.38,39,0.78,1383
5951,7.864529609680176,63.38,44,0.78,1418
5952,266.2826538085938,63.38,24,0.78,1336
5953,38.16577529907227,63.38,34,0.78,1390
5954,12.34596633911133,63.38,40,0.78,1390
5955,666.8341674804688,63.38,47,0.78,1393
5956,0.5237801074981691,63.38,41,0.78,1316
5957,12.58986759185791,63.38,45,0.78,1421
5958,666.8341674804688,63.38,24,0.78,1374
5959,106.87122344970699,63.38,36,0.78,1389
5960,113.38473510742192,63.38,50,0.78,1450
5961,25.25222396850586,63.38,32,0.78,1341
5962,10.44183731079102,63.38,48,0.78,1410
5963,200.7367095947266,63.38,38,0.78,1450
5964,260.0966186523438,63.38,26,0.78,1343
5965,298.1222534179688,63.38,49,0.78,1310
5967,484.7640075683594,63.38,45,0.78,1439
5968,368.4687805175781,63.38,47,0.78,1429
5969,138.0673675537109,63.38,47,0.78,1387
5970,181.5143737792969,63.38,37,0.78,1435
5971,1876.8929443359382,63.38,37,0.78,1365
5972,186.5994720458984,63.38,57,0.78,1423
5973,779.2720947265625,63.38,40,0.78,1432
5974,5.675545692443848,63.38,43,0.78,1414
5975,15.711705207824712,63.38,48,0.78,1378
5976,574.7647094726562,63.38,47,0.78,1411
5977,62.03278350830078,63.38,37,0.78,1292
5978,10.44183731079102,63.38,28,0.78,1393
5979,318.2921142578125,63.38,43,0.78,1411
5980,1352.824096679688,63.38,31,0.78,1448
5981,196.8123321533203,63.38,32,0.78,1457
5982,152.9394073486328,63.38,40,0.78,1366
5983,71.8073501586914,63.38,44,0.78,1427
5984,77.97574615478516,63.38,34,0.78,1313
5985,56.49616241455078,63.38,47,0.78,1288
5986,19.07254981994629,63.38,41,0.78,1387
5987,32.77705764770508,63.38,35,0.78,1364
5988,19.78066635131836,63.38,46,0.78,1404
5989,259.998291015625,63.38,37,0.78,1360
5990,572.2963256835938,63.38,46,0.78,1358
5991,275.6912841796875,63.38,41,0.78,1412
5992,7.965522289276122,63.38,48,0.78,1370
5993,408.3877258300781,63.38,35,0.78,1325
5994,182.8298187255859,63.38,24,0.78,1283
5995,11.05302143096924,63.38,39,0.78,1470
5996,10.44183731079102,63.38,35,0.78,1360
5997,2.790159702301025,63.38,33,0.78,1251
5998,149.1394653320312,63.38,31,0.78,1262
5999,676.4351806640625,63.38,34,0.78,1369
6000,10.44776248931885,63.38,32,0.78,1313
6001,12.58986759185791,63.38,29,0.78,1262
6002,69.23052215576172,63.38,36,0.78,1367
6003,14.566981315612788,63.38,28,0.78,1447
6004,1976.76318359375,63.38,44,0.78,1360
6005,259.998291015625,63.38,34,0.78,1429
6006,108.4778671264648,63.38,54,0.78,1372
6007,10.44183731079102,63.38,29,0.78,1328
6008,67.09363555908203,63.38,49,0.78,1443
6009,1976.76318359375,63.38,44,0.78,1360
6010,52.69355010986328,63.38,52,0.78,1295
6011,149.1394653320312,63.38,51,0.78,1337
6012,1596.6729736328118,63.38,46,0.78,1445
6013,254.7844543457031,63.38,30,0.78,1277
6014,17.69648551940918,63.38,33,0.78,1414
6015,278.0640869140625,63.38,36,0.78,1351
6016,63.52355575561523,63.38,47,0.78,1357
6017,52.27169799804688,63.38,37,0.78,1418
6018,4.509286403656006,63.38,33,0.78,1336
6019,315.6446228027344,63.38,39,0.78,1377
6020,1401.8861083984382,63.38,31,0.78,1425
6021,122.5372314453125,63.38,45,0.78,1407
6022,71.8073501586914,63.38,25,0.78,1393
6023,400.4820556640625,63.38,35,0.78,1401
6024,2113.667236328125,63.38,46,0.78,1349
6025,16.84739112854004,63.38,29,0.78,1471
6026,38.46767807006836,63.38,28,0.78,1446
6027,301.8386535644531,63.38,23,0.78,1407
6028,224.8154296875,63.38,46,0.78,1444
6029,19.48332405090332,63.38,27,0.78,1363
6030,14.566981315612788,63.38,22,0.78,1426
6031,266.2826538085938,63.38,46,0.78,1423
6032,614.4942016601562,63.38,27,0.78,1439
6033,10.44183731079102,63.38,31,0.78,1399
6034,69.01016235351561,63.38,56,0.78,1406
6035,12.58986759185791,63.38,45,0.78,1357
6036,22.78268432617188,63.38,55,0.78,1417
6037,69.55359649658203,63.38,29,0.78,1436
6038,56.084815979003906,63.38,43,0.78,1288
6039,871.2239379882812,63.38,64,0.78,1424
6040,28.79966735839844,63.38,44,0.78,1333
6041,16.83182334899902,63.38,34,0.78,1183
6042,1.539181590080261,63.38,55,0.78,1409
6043,21.0,63.38,46,0.78,1324
6044,2430.782958984375,63.38,50,0.78,1435
6045,152.9394073486328,63.38,41,0.78,1381
6046,611.3375244140625,63.38,34,0.78,1373
6048,21.52046775817871,63.38,52,0.78,1359
6049,181.5143737792969,63.38,34,0.78,1435
6050,544.2213134765625,63.38,30,0.78,1349
6051,374.1132507324219,63.38,47,0.78,1412
6052,240.23541259765616,63.38,52,0.78,1343
6053,15.224977493286131,63.38,26,0.78,1453
6054,16.69234275817871,63.38,31,0.78,1443
6055,56.084815979003906,63.38,42,0.78,1432
6056,5.989548206329347,63.38,32,0.78,1273
6057,321.1102600097656,63.38,55,0.78,1350
6058,288.9022216796875,63.38,52,0.78,1385
6059,31.97005462646484,63.38,28,0.78,1362
6060,16.84739112854004,63.38,21,0.78,1338
6061,2758.343505859375,63.38,46,0.78,1309
6062,676.4351806640625,63.38,46,0.78,1461
6063,156.2656097412109,63.38,56,0.78,1447
6064,32.52695846557617,63.38,47,0.78,1359
6065,263.12527465820307,63.38,49,0.78,1412
6066,215.5704803466797,63.38,37,0.78,1358
6067,288.2652893066406,63.38,51,0.78,1255
6068,101.82272338867192,63.38,53,0.78,1451
6069,51.61442184448242,63.38,45,0.78,1370
6070,47.80936050415039,63.38,49,0.78,1430
6071,26.51755332946777,63.38,48,0.78,1330
6072,131.0602111816406,63.38,49,0.78,1491
6073,15.55781936645508,63.38,24,0.78,1499
6074,59.33108520507812,63.38,37,0.78,1261
6075,199.5542297363281,63.38,44,0.78,1383
6076,767.4879150390625,63.38,40,0.78,1356
6077,351.8592834472656,63.38,28,0.78,1382
6078,286.1327819824219,63.38,53,0.78,1369
6079,241.9786071777344,63.38,51,0.78,1354
6080,8.194785118103027,63.38,48,0.78,1305
6081,349.0522155761719,63.38,34,0.78,1369
6082,1596.6729736328118,63.38,50,0.78,1224
6083,16.83182334899902,63.38,35,0.78,1293
6084,37.4774284362793,63.38,35,0.78,1308
6085,31.97005462646484,63.38,38,0.78,1413
6086,16.83182334899902,63.38,25,0.78,1371
6087,19.78066635131836,63.38,24,0.78,1344
6088,211.1024017333984,63.38,28,0.78,1348
6089,24.25078392028809,63.38,55,0.78,1409
6090,10.06689834594727,63.38,55,0.78,1408
6091,198.1594390869141,63.38,67,0.78,1406
6092,1544.9874267578118,63.38,33,0.78,1449
6093,67.15016174316406,63.38,34,0.78,1301
6094,331.2894287109375,63.38,42,0.78,1440
6095,189.2773132324219,63.38,42,0.78,1284
6096,36.52098846435547,63.38,44,0.78,1371
6097,149.1394653320312,63.38,38,0.78,1384
6098,14.566981315612788,63.38,39,0.78,1345
6099,15.224977493286131,63.38,33,0.78,1378
6100,273.2703857421875,63.38,29,0.78,1455
6101,0.5237801074981691,63.38,46,0.78,1436
6102,29.02305793762207,63.38,37,0.78,1409
6103,18.69904327392578,63.38,41,0.78,1360
6104,148.0232849121094,63.38,49,0.78,1378
6105,242.4671478271484,63.38,58,0.78,1404
6106,77.97574615478516,63.38,26,0.78,1441
6107,19.35466957092285,63.38,46,0.78,1355
6108,58.75905227661133,63.38,42,0.78,1426
6109,194.29931640625,63.38,29,0.78,1423
6110,30.32940864562988,63.38,44,0.78,1446
6111,56.084815979003906,63.38,46,0.78,1377
6112,10.96754741668701,63.38,27,0.78,1463
6113,10.44776248931885,63.38,27,0.78,1466
6114,387.1519165039062,63.38,61,0.78,1458
6115,156.4039611816406,63.38,60,0.78,1423
6116,9.664861679077148,63.38,26,0.78,1412
6117,142.4684753417969,63.38,32,0.78,1423
6118,10.44776248931885,63.38,35,0.78,1376
6119,56.084815979003906,63.38,44,0.78,1432
6120,10.44183731079102,63.38,24,0.78,1442
6121,116.73037719726558,63.38,46,0.78,1541
6122,4.143080711364746,63.38,49,0.78,1446
6123,237.15374755859384,63.38,27,0.78,1475
6124,16.00102424621582,63.38,54,0.78,1430
6125,4.784560680389403,63.38,38,0.78,1323
6126,6.2408246994018555,63.38,49,0.78,1386
6127,144.104248046875,63.38,52,0.78,1351
6128,35.90165328979492,63.38,36,0.78,1328
6129,1596.6729736328118,63.38,29,0.78,1381
6130,10.44183731079102,63.38,38,0.78,1327
6131,1134.373168945312,63.38,47,0.78,1408
6132,1015.653198242188,63.38,41,0.78,1432
6133,292.6947631835938,63.38,22,0.78,1355
6134,421.3871459960938,63.38,43,0.78,1290
6135,2241.11376953125,63.38,36,0.78,1289
6136,233.2363739013672,63.38,28,0.78,1373
6137,55.75244522094727,63.38,39,0.78,1395
6138,167.9832916259766,63.38,28,0.78,1442
6139,951.3828735351562,63.38,32,0.78,1405
6140,3.7425215244293213,63.38,50,0.78,1429
6141,647.6728515625,63.38,50,0.78,1256
6142,287.84716796875,63.38,41,0.78,1403
6143,183.7735900878906,63.38,57,0.78,1442
6144,140.6603088378906,63.38,35,0.78,1373
6145,109.4568328857422,63.38,52,0.78,1378
6146,27.89436149597168,63.38,47,0.78,1312
6147,31.65994262695312,63.38,30,0.78,1465
6148,260.55117797851557,63.38,55,0.78,1453
6149,181.5143737792969,63.38,27,0.78,1435
6150,29.1304931640625,63.38,38,0.78,1399
6151,188.2588348388672,63.38,50,0.78,1452
6152,511.5785217285156,63.38,46,0.78,1350
6153,102.071533203125,63.38,49,0.78,1445
6154,11.95894336700439,63.38,39,0.78,1435
6155,427.6216430664062,63.38,26,0.78,1366
6156,9.87485122680664,63.38,31,0.78,1398
6157,89.73096466064453,63.38,46,0.78,1408
6158,266.2826538085938,63.38,49,0.78,1383
6159,5.020810604095459,63.38,28,0.78,1242
6160,128.1840515136719,63.38,50,0.78,1359
6161,25.88694953918457,63.38,24,0.78,1457
6162,1606.8701171875,63.38,49,0.78,1411
6163,5.664112567901611,63.38,38,0.78,1469
