,Elevation,temperature,Age,humidity,arrival_time
13305,74.23316192626953,63.38,48,0.78,1522
13306,7.058139324188232,63.38,21,0.78,1582
13307,146.0377807617188,63.38,58,0.78,1524
13308,187.163818359375,63.38,48,0.78,1565
13309,4.784560680389403,63.38,49,0.78,1615
13310,202.0486145019531,63.38,38,0.78,1585
13311,5.053634166717528,63.38,42,0.78,1618
13312,6.728803634643555,63.38,39,0.78,1640
13313,16.72438430786133,63.38,38,0.78,1539
13314,85.97801971435547,63.38,50,0.78,1630
13315,288.1201171875,63.38,42,0.78,1556
13316,238.484375,63.38,70,0.78,1661
13317,153.0057525634766,63.38,61,0.78,1616
13318,233.1082305908203,63.38,49,0.78,1643
13319,316.4529113769531,63.38,62,0.78,1585
13320,22.98846054077148,63.38,55,0.78,1511
13321,178.5460357666016,63.38,37,0.78,1627
13322,51.94340515136719,63.38,53,0.78,1511
13323,45.52078247070312,63.38,43,0.78,1419
13324,91.7226791381836,63.38,57,0.78,1588
13325,2.9630379676818848,63.38,38,0.78,1532
13326,429.6692504882812,63.38,23,0.78,1617
13327,15.55781936645508,63.38,26,0.78,1476
13328,762.0008544921875,63.38,41,0.78,1586
13329,14.566981315612788,63.38,27,0.78,1530
13330,59.45719909667969,63.38,45,0.78,1600
13331,44.78792953491211,63.38,40,0.78,1680
13332,276.22885131835943,63.38,45,0.78,1776
13333,31.52193450927734,63.38,47,0.78,1585
13334,421.3871459960938,63.38,48,0.78,1544
13335,91.7226791381836,63.38,30,0.78,1749
13336,279.98583984375,63.38,24,0.78,1626
13337,12.82390880584717,63.38,61,0.78,1569
13338,306.3215942382812,63.38,54,0.78,1665
13339,31.82918357849121,63.38,39,0.78,1571
13340,252.6790618896484,63.38,28,0.78,1458
13341,8.194785118103027,63.38,33,0.78,1610
13342,41.74667739868164,63.38,33,0.78,1621
13343,41.98091506958008,63.38,56,0.78,1599
13344,2229.72216796875,63.38,59,0.78,1657
13345,187.0788269042969,63.38,60,0.78,1521
13346,4.965846538543701,63.38,58,0.78,1517
13347,238.484375,63.38,41,0.78,1592
13348,74.23316192626953,63.38,56,0.78,1613
13349,614.4942016601562,63.38,27,0.78,1475
13350,43.03577423095703,63.38,43,0.78,1582
13351,350.1392517089844,63.38,55,0.78,1511
13352,87.12841796875,63.38,23,0.78,1515
13353,56.084815979003906,63.38,33,0.78,1485
13354,285.3211059570312,63.38,34,0.78,1551
13355,30.62492179870605,63.38,47,0.78,1387
13356,181.5143737792969,63.38,50,0.78,1403
13357,1816.216796875,63.38,32,0.78,1537
13358,10.06689834594727,63.38,22,0.78,1628
13359,614.4942016601562,63.38,62,0.78,1562
13360,86.27144622802734,63.38,52,0.78,1488
13361,2604.152587890625,63.38,56,0.78,1587
13362,1046.732788085938,63.38,52,0.78,1642
13363,356.783935546875,63.38,55,0.78,1680
13364,24.55533409118652,63.38,51,0.78,1532
13365,416.1348876953125,63.38,61,0.78,1546
13366,75.07860565185547,63.38,43,0.78,1516
13367,86.27144622802734,63.38,33,0.78,1321
13368,11.05302143096924,63.38,46,0.78,1687
13369,216.0,63.38,50,0.78,1563
13370,1596.6729736328118,63.38,28,0.78,1681
13371,24.13339424133301,63.38,33,0.78,1628
13372,398.2716369628906,63.38,33,0.78,1639
13373,1046.732788085938,63.38,42,0.78,1571
13374,14.32654094696045,63.38,25,0.78,1644
13375,233.7287750244141,63.38,45,0.78,1474
13376,296.8314819335938,63.38,50,0.78,1584
13377,141.33447265625,63.38,58,0.78,1573
13378,43.73020553588867,63.38,45,0.78,1498
13379,8.685967445373535,63.38,55,0.78,1641
13380,251.0852508544922,63.38,59,0.78,1670
13381,159.9263458251953,63.38,46,0.78,1604
13382,142.3699798583984,63.38,45,0.78,1644
13383,0.5368872284889221,63.38,42,0.78,1446
13384,183.2224578857422,63.38,25,0.78,1610
13385,42.47363662719727,63.38,37,0.78,1593
13386,239.9998931884766,63.38,24,0.78,1635
13387,25.242717742919922,63.38,35,0.78,1606
13388,45.07054901123047,63.38,46,0.78,1471
13389,14.566981315612788,63.38,33,0.78,1676
13390,12.35730648040771,63.38,29,0.78,1544
13391,48.10107803344727,63.38,56,0.78,1624
13392,15.224977493286131,63.38,25,0.78,1553
13393,21.13623237609863,63.38,66,0.78,1630
13394,290.667724609375,63.38,60,0.78,1613
13395,236.900634765625,63.38,54,0.78,1564
13396,264.586181640625,63.38,32,0.78,1699
13397,251.0852508544922,63.38,52,0.78,1536
13398,10.44183731079102,63.38,44,0.78,1745
13399,39.21760559082031,63.38,48,0.78,1615
13400,28.79966735839844,63.38,36,0.78,1612
13401,376.7197570800781,63.38,48,0.78,1476
13402,12.01495361328125,63.38,55,0.78,1605
13403,149.1394653320312,63.38,26,0.78,1656
13404,46.01627731323242,63.38,19,0.78,1614
13405,32.77705764770508,63.38,52,0.78,1598
13406,32.77705764770508,63.38,46,0.78,1597
13407,11.8902006149292,63.38,44,0.78,1621
13408,31.71040916442871,63.38,52,0.78,1648
13409,108.0,63.38,55,0.78,1647
13410,544.2213134765625,63.38,43,0.78,1636
13411,13.974013328552251,63.38,46,0.78,1569
13412,259.998291015625,63.38,52,0.78,1599
13413,10.06689834594727,63.38,55,0.78,1514
13414,2.471915721893311,63.38,61,0.78,1586
13415,337.4805297851562,63.38,58,0.78,1452
13416,83.9320068359375,63.38,45,0.78,1663
13417,1310.919799804688,63.38,51,0.78,1630
13418,291.7824096679688,63.38,31,0.78,1630
13419,4.637299060821533,63.38,41,0.78,1633
13420,248.2796173095703,63.38,43,0.78,1636
13421,237.6291656494141,63.38,46,0.78,1636
13422,291.7824096679688,63.38,31,0.78,1629
13423,221.5890655517578,63.38,48,0.78,1650
13424,78.6194839477539,63.38,48,0.78,1524
13425,65.12631225585939,63.38,46,0.78,1633
13426,322.1130981445312,63.38,60,0.78,1575
13427,0.5368872284889221,63.38,41,0.78,1443
13428,194.98760986328116,63.38,40,0.78,1693
13429,27.48541641235352,63.38,42,0.78,1547
13430,202.9051818847656,63.38,40,0.78,1602
13431,236.900634765625,63.38,47,0.78,1461
13432,227.0944061279297,63.38,55,0.78,1687
13433,188.2260437011719,63.38,47,0.78,1560
13434,138.25457763671878,63.38,60,0.78,1546
13435,222.5330810546875,63.38,45,0.78,1583
13436,3.791347503662109,63.38,34,0.78,1374
13437,200.83843994140616,63.38,60,0.78,1529
13438,37.61764526367188,63.38,54,0.78,1632
13439,86.84709167480469,63.38,27,0.78,1612
13440,251.0852508544922,63.38,44,0.78,1636
13441,52.28570175170898,63.38,51,0.78,1554
13442,187.2219390869141,63.38,57,0.78,1528
13443,245.134033203125,63.38,41,0.78,1583
13444,0.9595094323158264,63.38,49,0.78,1619
13445,91.7226791381836,63.38,38,0.78,1519
13446,51.94340515136719,63.38,57,0.78,1500
13447,308.0888671875,63.38,41,0.78,1648
13448,3.1048374176025386,63.38,46,0.78,1558
13449,181.5143737792969,63.38,25,0.78,1704
13450,77.83216094970703,63.38,40,0.78,1658
13451,366.0434265136719,63.38,44,0.78,1615
13452,0.6114726066589355,63.38,43,0.78,1641
13453,121.3621368408203,63.38,27,0.78,1667
13454,58.93083190917969,63.38,50,0.78,1646
13455,72.50554656982422,63.38,41,0.78,1596
13456,55.22239303588867,63.38,60,0.78,1627
13457,173.5285186767578,63.38,61,0.78,1640
13458,181.137939453125,63.38,40,0.78,1573
13459,1.7364590167999268,63.38,52,0.78,1535
13460,5.675545692443848,63.38,53,0.78,1699
13461,22.23203277587891,63.38,45,0.78,1567
13462,181.5143737792969,63.38,27,0.78,1587
13463,22.23203277587891,63.38,40,0.78,1567
13464,259.998291015625,63.38,26,0.78,1466
13465,2.790159702301025,63.38,32,0.78,1390
13466,14.566981315612788,63.38,34,0.78,1384
13467,16.66305160522461,63.38,38,0.78,1631
13468,17.31131172180176,63.38,47,0.78,1639
13469,1046.732788085938,63.38,41,0.78,1544
13470,2554.609619140625,63.38,62,0.78,1613
13471,36.75872421264648,63.38,40,0.78,1529
13472,239.3311767578125,63.38,31,0.78,1575
13473,78.6194839477539,63.38,29,0.78,1627
13474,287.1083679199219,63.38,45,0.78,1458
13475,1.1569663286209109,63.38,56,0.78,1535
13476,292.3353881835938,63.38,42,0.78,1558
13477,10.44183731079102,63.38,42,0.78,1640
13478,217.2309417724609,63.38,46,0.78,1475
13479,236.6261138916016,63.38,27,0.78,1521
13480,10.44183731079102,63.38,29,0.78,1620
13481,10.44183731079102,63.38,35,0.78,1641
13482,39.58017349243164,63.38,50,0.78,1661
13483,4.980266094207764,63.38,54,0.78,1478
13484,1046.732788085938,63.38,61,0.78,1603
13485,199.6450042724609,63.38,40,0.78,1578
13486,31.52193450927734,63.38,60,0.78,1605
13487,1711.2724609375,63.38,54,0.78,1571
13488,252.9573211669922,63.38,55,0.78,1524
13489,6.750846862792969,63.38,45,0.78,1614
13490,16.45853996276855,63.38,48,0.78,1614
13491,0.5237801074981691,63.38,41,0.78,1605
13492,134.62226867675778,63.38,49,0.78,1425
13493,14.32654094696045,63.38,33,0.78,1481
13494,6.293436527252197,63.38,47,0.78,1638
13495,77.97574615478516,63.38,34,0.78,1547
13496,266.2826538085938,63.38,55,0.78,1558
13497,266.2826538085938,63.38,44,0.78,1616
13498,25.39257431030273,63.38,35,0.78,1595
13499,259.998291015625,63.38,60,0.78,1527
13500,14.993478775024409,63.38,49,0.78,1603
13501,387.5409545898438,63.38,42,0.78,1635
13502,15.09849548339844,63.38,47,0.78,1603
13503,18.05331420898438,63.38,34,0.78,1462
13504,176.94647216796884,63.38,41,0.78,1677
13506,48.182151794433594,63.38,27,0.78,1546
13507,29.92440032958984,63.38,51,0.78,1602
13508,179.3947906494141,63.38,55,0.78,1590
13509,47.37548446655273,63.38,21,0.78,1619
13510,14.32654094696045,63.38,36,0.78,1535
13511,213.9208221435547,63.38,50,0.78,1473
13512,542.0845947265625,63.38,40,0.78,1636
13513,138.9033355712891,63.38,40,0.78,1551
13514,103.53247833251949,63.38,37,0.78,1446
13515,263.12527465820307,63.38,55,0.78,1491
13516,7.640995979309082,63.38,57,0.78,1590
13517,37.53836441040039,63.38,24,0.78,1565
13518,207.8424377441406,63.38,36,0.78,1675
13519,104.15274047851558,63.38,48,0.78,1510
13520,853.1998901367188,63.38,43,0.78,1432
13521,115.2845458984375,63.38,38,0.78,1572
13522,1631.184326171875,63.38,41,0.78,1677
13523,149.1394653320312,63.38,57,0.78,1652
13524,9.017118453979492,63.38,39,0.78,1576
13525,50.26950454711914,63.38,39,0.78,1606
13526,138.9033355712891,63.38,46,0.78,1635
13527,10.58681583404541,63.38,52,0.78,1633
13528,233.2363739013672,63.38,51,0.78,1590
13529,67.15016174316406,63.38,54,0.78,1543
13530,192.6400146484375,63.38,52,0.78,1639
13531,356.2755432128906,63.38,49,0.78,1611
13532,102.18041229248051,63.38,31,0.78,1588
13533,86.84709167480469,63.38,53,0.78,1581
13534,376.4162902832031,63.38,34,0.78,1576
13535,767.4879150390625,63.38,41,0.78,1617
13536,16.5250129699707,63.38,35,0.78,1686
13537,248.9492492675781,63.38,48,0.78,1577
13538,20.15006828308105,63.38,55,0.78,1580
13539,295.5433654785156,63.38,38,0.78,1568
13540,22.98846054077148,63.38,51,0.78,1594
13541,248.6919403076172,63.38,56,0.78,1592
13542,14.523913383483892,63.38,52,0.78,1628
13543,1511.9442138671882,63.38,53,0.78,1636
13544,150.0952453613281,63.38,47,0.78,1460
13545,147.0316009521484,63.38,26,0.78,1481
13546,86.27144622802734,63.38,52,0.78,1632
13547,426.9492797851562,63.38,53,0.78,1608
13548,309.1738891601562,63.38,49,0.78,1635
13549,220.8075714111328,63.38,36,0.78,1572
13550,189.5145568847656,63.38,35,0.78,1549
13551,258.83737182617193,63.38,36,0.78,1591
13552,8.755237579345701,63.38,35,0.78,1619
13553,24.55533409118652,63.38,33,0.78,1502
13554,232.5149993896484,63.38,48,0.78,1628
13555,1596.6729736328118,63.38,59,0.78,1629
13556,321.9679870605469,63.38,48,0.78,1643
13557,571.0994873046875,63.38,39,0.78,1636
13558,51.85509490966797,63.38,46,0.78,1424
13559,1976.76318359375,63.38,46,0.78,1605
13560,14.566981315612788,63.38,39,0.78,1485
13561,625.64306640625,63.38,41,0.78,1635
13562,90.76966857910156,63.38,59,0.78,1503
13563,12.58986759185791,63.38,31,0.78,1518
13564,1596.6729736328118,63.38,62,0.78,1587
13565,208.3586120605469,63.38,45,0.78,1511
13566,144.0296936035156,63.38,57,0.78,1660
13567,571.0994873046875,63.38,39,0.78,1635
13568,247.3672637939453,63.38,41,0.78,1599
13569,51.85509490966797,63.38,47,0.78,1484
13570,408.3877258300781,63.38,31,0.78,1559
13571,218.9133148193359,63.38,37,0.78,1478
13572,1317.527221679688,63.38,45,0.78,1711
13573,273.63796997070307,63.38,52,0.78,1421
13574,41.13945007324219,63.38,38,0.78,1635
13575,167.9832916259766,63.38,47,0.78,1628
13576,263.1090087890625,63.38,53,0.78,1641
13577,222.7997283935547,63.38,44,0.78,1646
13578,266.2826538085938,63.38,46,0.78,1582
13579,10.96754741668701,63.38,48,0.78,1465
13580,10.44183731079102,63.38,38,0.78,1687
13581,189.8126220703125,63.38,45,0.78,1606
13582,51.877418518066406,63.38,51,0.78,1634
13583,11.261268615722662,63.38,45,0.78,1611
13585,62.42382431030273,63.38,60,0.78,1617
13586,103.8417816162109,63.38,37,0.78,1667
13587,264.5145874023438,63.38,51,0.78,1616
13588,1816.216796875,63.38,40,0.78,1590
13589,1596.6729736328118,63.38,35,0.78,1646
13590,140.6603088378906,63.38,40,0.78,1548
13592,115.0462417602539,63.38,49,0.78,1459
13593,47.58063888549805,63.38,23,0.78,1523
13594,9.335716247558594,63.38,43,0.78,1556
13595,113.9117584228516,63.38,50,0.78,1607
13596,1689.762939453125,63.38,35,0.78,1628
13597,109.4568328857422,63.38,54,0.78,1530
13598,50.04737091064453,63.38,56,0.78,1685
13599,60.98489379882812,63.38,50,0.78,1540
13600,11.726489067077642,63.38,28,0.78,1602
13601,320.0387878417969,63.38,25,0.78,1547
13602,11.8902006149292,63.38,41,0.78,1544
13603,131.4553527832031,63.38,61,0.78,1588
13604,82.84881591796875,63.38,61,0.78,1677
13605,147.0316009521484,63.38,46,0.78,1657
13606,51.94340515136719,63.38,53,0.78,1624
13607,19.07254981994629,63.38,35,0.78,1591
13608,39.47004318237305,63.38,44,0.78,1577
13609,232.7774505615234,63.38,48,0.78,1626
13610,211.7729034423828,63.38,57,0.78,1575
13611,10.58681583404541,63.38,40,0.78,1599
13612,31.52193450927734,63.38,38,0.78,1437
13613,416.6888122558594,63.38,45,0.78,1635
13614,282.1475219726562,63.38,52,0.78,1564
13615,205.6886901855469,63.38,42,0.78,1637
13616,9.906204223632812,63.38,44,0.78,1507
13617,231.64434814453116,63.38,45,0.78,1542
13618,1631.184326171875,63.38,35,0.78,1599
13619,253.5734710693359,63.38,49,0.78,1579
13620,724.8308715820312,63.38,49,0.78,1550
13621,4.69460391998291,63.38,55,0.78,1540
13622,247.98284912109384,63.38,37,0.78,1581
13623,27.0142936706543,63.38,45,0.78,1632
13624,210.5088653564453,63.38,25,0.78,1606
13625,611.3375244140625,63.38,33,0.78,1637
13626,259.998291015625,63.38,38,0.78,1670
13627,8.94913387298584,63.38,40,0.78,1593
13628,6.2408246994018555,63.38,27,0.78,1539
13629,261.01364135742193,63.38,58,0.78,1527
13630,330.508056640625,63.38,42,0.78,1670
13631,79.19601440429688,63.38,36,0.78,1543
13632,181.5143737792969,63.38,44,0.78,1624
13633,4.557826519012451,63.38,59,0.78,1576
13634,314.2830200195312,63.38,48,0.78,1670
13635,1509.999267578125,63.38,44,0.78,1630
13636,2.302611351013184,63.38,59,0.78,1554
13637,6.2408246994018555,63.38,32,0.78,1566
13638,9.87485122680664,63.38,27,0.78,1634
13639,225.3670349121094,63.38,55,0.78,1595
13640,259.998291015625,63.38,35,0.78,1639
13641,41.13945007324219,63.38,52,0.78,1560
13642,356.2755432128906,63.38,51,0.78,1523
13643,87.83950805664062,63.38,38,0.78,1656
13644,16.99841690063477,63.38,54,0.78,1519
13645,10.44183731079102,63.38,35,0.78,1624
13646,297.2489318847656,63.38,46,0.78,1517
13647,71.8073501586914,63.38,49,0.78,1605
13648,56.084815979003906,63.38,29,0.78,1708
13649,123.7852401733398,63.38,27,0.78,1594
13650,181.5143737792969,63.38,45,0.78,1639
13651,186.4731750488281,63.38,29,0.78,1679
13652,137.57452392578122,63.38,32,0.78,1540
13653,220.8075714111328,63.38,45,0.78,1642
13654,23.42546081542969,63.38,30,0.78,1417
13655,180.2863311767578,63.38,53,0.78,1608
13656,159.2595977783203,63.38,58,0.78,1653
13657,331.5245056152344,63.38,63,0.78,1670
13658,72.68998718261719,63.38,53,0.78,1579
13659,166.5158843994141,63.38,42,0.78,1628
13660,2229.72216796875,63.38,63,0.78,1573
13661,277.4137573242188,63.38,43,0.78,1626
13662,259.998291015625,63.38,47,0.78,1622
13663,120.8983688354492,63.38,37,0.78,1560
13664,18.26416397094727,63.38,51,0.78,1641
13665,14.566981315612788,63.38,46,0.78,1578
13666,233.6640472412109,63.38,41,0.78,1524
13667,187.2318572998047,63.38,55,0.78,1665
13668,86.18778228759766,63.38,58,0.78,1533
13669,11.571776390075678,63.38,42,0.78,1542
13670,11.44741916656494,63.38,50,0.78,1636
13671,15.859853744506841,63.38,48,0.78,1634
13672,204.43212890625,63.38,41,0.78,1534
13673,134.12117004394528,63.38,36,0.78,1596
13674,641.6478881835938,63.38,41,0.78,1621
13675,183.7735900878906,63.38,50,0.78,1656
13676,322.3667907714844,63.38,45,0.78,1528
13677,31.97005462646484,63.38,26,0.78,1569
13678,230.9308319091797,63.38,50,0.78,1644
13679,137.57452392578122,63.38,44,0.78,1530
13680,614.4942016601562,63.38,46,0.78,1509
13681,7.058139324188232,63.38,46,0.78,1562
13682,3.809846162796022,63.38,38,0.78,1632
13683,221.9613037109375,63.38,50,0.78,1605
13684,352.3859252929688,63.38,42,0.78,1591
13685,425.3714904785156,63.38,38,0.78,1639
13686,240.6447296142578,63.38,53,0.78,1530
13687,425.3714904785156,63.38,53,0.78,1609
13688,293.6853942871094,63.38,44,0.78,1501
13689,10.44776248931885,63.38,26,0.78,1606
13690,12.63682746887207,63.38,26,0.78,1658
13691,1596.6729736328118,63.38,27,0.78,1545
13692,88.89318084716797,63.38,42,0.78,1530
13693,266.2826538085938,63.38,40,0.78,1382
13694,77.22608184814453,63.38,56,0.78,1616
13695,56.084815979003906,63.38,27,0.78,1712
13696,49.19923400878906,63.38,50,0.78,1550
13697,228.0850677490234,63.38,61,0.78,1644
13698,207.8486175537109,63.38,56,0.78,1619
13699,44.72344970703125,63.38,46,0.78,1576
13700,146.1344451904297,63.38,33,0.78,1624
13701,131.4553527832031,63.38,42,0.78,1622
13702,233.2363739013672,63.38,30,0.78,1663
13703,253.0893249511719,63.38,36,0.78,1663
13704,77.42365264892578,63.38,40,0.78,1653
13705,101.50933837890621,63.38,50,0.78,1610
13706,181.5143737792969,63.38,60,0.78,1522
13707,67.05751800537111,63.38,51,0.78,1554
13708,194.29931640625,63.38,48,0.78,1720
13709,50.26950454711914,63.38,35,0.78,1593
13710,657.2290649414062,63.38,36,0.78,1400
13711,5.475494384765625,63.38,64,0.78,1549
13712,10.44183731079102,63.38,33,0.78,1570
13713,51.10973358154297,63.38,55,0.78,1674
13714,10.44183731079102,63.38,35,0.78,1649
13715,320.0387878417969,63.38,25,0.78,1599
13716,8.438035011291504,63.38,51,0.78,1624
13717,222.5667419433594,63.38,61,0.78,1741
13718,41.64389419555664,63.38,45,0.78,1619
13719,94.43704986572266,63.38,48,0.78,1659
13720,94.43704986572266,63.38,46,0.78,1630
13721,264.794677734375,63.38,54,0.78,1501
13722,26.88188362121582,63.38,40,0.78,1613
13723,429.4203186035156,63.38,26,0.78,1538
13724,19.24552345275879,63.38,46,0.78,1476
13725,10.44776248931885,63.38,19,0.78,1608
13726,167.6331329345703,63.38,48,0.78,1616
13727,71.8073501586914,63.38,48,0.78,1639
13728,114.7976837158203,63.38,60,0.78,1591
13729,374.1132507324219,63.38,49,0.78,1600
13730,380.0,63.38,57,0.78,1583
13732,286.7321472167969,63.38,40,0.78,1659
13733,390.1072998046875,63.38,49,0.78,1614
13734,77.97574615478516,63.38,25,0.78,1594
13735,1434.851806640625,63.38,29,0.78,1573
13736,435.720947265625,63.38,38,0.78,1651
13737,10.44183731079102,63.38,42,0.78,1555
13738,9.617877006530762,63.38,45,0.78,1584
13739,15.224977493286131,63.38,34,0.78,1666
13740,31.17976570129395,63.38,51,0.78,1584
13741,10.96754741668701,63.38,24,0.78,1681
13742,14.79373359680176,63.38,34,0.78,1528
13743,140.6603088378906,63.38,27,0.78,1568
13744,254.7844543457031,63.38,37,0.78,1596
13745,11.8902006149292,63.38,40,0.78,1575
13746,232.5478820800781,63.38,33,0.78,1666
13747,2893.0,63.38,56,0.78,1587
13748,1300.004516601562,63.38,26,0.78,1486
13749,7.965522289276122,63.38,30,0.78,1609
13750,20.15006828308105,63.38,49,0.78,1490
13751,670.1943359375,63.38,27,0.78,1291
13752,670.1943359375,63.38,28,0.78,1292
13753,8.85274600982666,63.38,58,0.78,1565
13754,48.91574478149414,63.38,46,0.78,1536
13755,24.55533409118652,63.38,58,0.78,1674
13756,2.7965235710144043,63.38,42,0.78,1597
13757,209.3033447265625,63.38,44,0.78,1636
13758,2229.72216796875,63.38,37,0.78,1555
13759,27.48541641235352,63.38,54,0.78,1633
13760,320.0387878417969,63.38,56,0.78,1560
13761,5.445359230041504,63.38,31,0.78,1535
13762,40.06459045410156,63.38,43,0.78,1642
13763,10.44776248931885,63.38,27,0.78,1586
13764,207.7408447265625,63.38,55,0.78,1620
13765,1371.919311523438,63.38,35,0.78,1610
13766,324.2500610351562,63.38,51,0.78,1643
13767,14.566981315612788,63.38,61,0.78,1612
13769,1412.0616455078118,63.38,39,0.78,1666
13770,10.75895500183105,63.38,56,0.78,1589
13771,-0.1206665113568306,63.38,27,0.78,1604
13772,376.7197570800781,63.38,39,0.78,1606
13773,4.641374111175537,63.38,40,0.78,1542
13774,206.0323028564453,63.38,66,0.78,1676
13775,116.6226959228516,63.38,51,0.78,1524
13776,106.4007720947266,63.38,56,0.78,1568
13777,775.9696044921875,63.38,48,0.78,1655
